problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.877548690274125e-06,4.06635944547992,19.517851700016763
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.680242454924155e-06,3.1585149348628176,14.288242399983574
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.7592175178579055e-06,6.289561227041403,21.123449000006076
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.7157595872704405e-06,7.771240581149566,17.61207839997951
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.577240815706318e-06,9.987656914410561,20.80827479995787
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.9007530833478086e-06,5.572350848778687,18.95732660003705
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.861374691245146e-06,4.748183240777842,18.863930099993013
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.9728969315765426e-06,7.324450601996128,21.073406299983617
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.999627435609e-06,6.9952504518900005,19.285377599997446
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.993872607883532e-06,5.843721324184556,13.86712599999737
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.84056454297388e-06,5.085665476428554,16.72113790002186
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.836598236579448e-06,8.684374780056025,19.726415600045584
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.717378942586947e-06,6.540854037405684,18.111192099982873
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.922208972857334e-06,6.898607012415954,18.87649340002099
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.924291715724394e-06,7.000978393424243,16.92234340001596
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.696801170211984e-06,2.860542292039578,18.88343960000202
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.452650046005147e-06,8.41693728421114,19.402418499987107
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.9225941438635346e-06,3.1681314714732136,21.0350494000013
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.822363280254649e-06,6.176551377613697,15.62056599999778
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.96280517836567e-06,7.912564660299392,19.46681479999097
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.98348390465253e-06,nan,18.782608999987133
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.967931545252213e-06,7.479120419755165,20.24281940003857
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.821580660063773e-06,7.751127440416396,17.324896799982525
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.971253019903088e-06,5.886454847417102,18.83825590001652
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.88685191157856e-06,1.9948212095669013,16.661011999996845
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.770953637489583e-06,nan,17.83884229999967
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.945638465869706e-06,3.446823446043018,22.77075079997303
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.641137820726726e-06,2.197424821948183,18.59575539996149
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.975528099748772e-06,4.076727653823237,20.39321710000513
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.957827968610218e-06,7.869326955302847,19.441435700049624
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.865920345764607e-06,2.7841443937907635,17.395442600012757
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.964948402630398e-06,nan,22.023094999953173
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.69122824142687e-06,4.66853679118753,19.69912139995722
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.614209956343984e-06,4.454920474308781,23.657802500005346
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,10,4.952927611157065e-06,5.599416670562424,22.576414300012402
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,11,4.947392426402075e-06,5.287720721416221,19.679695300001185
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,4.9345503612130415e-06,5.607983970251005,20.95961179997539
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,4.657492354454007e-06,8.071300048124025,20.650910100026522
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,4.640920906240353e-06,3.739692546063752,22.869629100023303
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,4,4.9211203076993115e-06,4.074855072614481,21.542835699976422
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,6,4.783542408404173e-06,6.820434886568186,20.486782799998764
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,3,4.981518031854648e-06,2.393261894499682,23.65227550000418
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,5,4.984883162251208e-06,2.6611569867821756,23.22706779994769
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,4.97292649015435e-06,nan,19.297640200005844
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,8,4.780663402925711e-06,5.152005433521075,22.51687520003179
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,4.9281256906397175e-06,4.212586951436504,23.96151249995455
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.944533884554403e-06,2.348256325172686,21.547275300021283
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,4.783276835951256e-06,3.9583500706722643,22.214006100024562
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,4.931998319079867e-06,7.045012682466807,22.05146970000351
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,4.83986195831676e-06,1.1592472828120548,22.773466899991035
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,4.990676188754151e-06,nan,23.030026499996893
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.961504600942135e-06,3.2505697988838986,26.330385499983095
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,4.851228368352167e-06,7.5021015844561525,21.99167060002219
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,4.902601176581811e-06,4.051252715546944,21.556042100011837
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,4.983558937965427e-06,2.9716398960743926,23.860195500019472
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,4.9168666009791195e-06,6.081042880483323,21.297298900026362
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,4.960104888596106e-06,4.5066707885639525,22.198703400033992
