problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.997832547815051e-06,9.862235082049663,2.361892999964766
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.993595211999491e-06,12.406589115498736,2.0712461000075564
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.998897111363476e-06,10.451892890272068,2.4691710000042804
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.994913524569711e-06,11.018940247048791,2.230712700053118
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.993763013771968e-06,11.159334138071761,1.9685983000090346
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.998105396225583e-06,10.90205718210556,3.216163899982348
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.990206434740685e-06,12.231532868630154,2.47698209999362
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.9930235945794266e-06,12.525447290223333,2.2785840000142343
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.996226834919071e-06,11.359234298829369,2.511080399970524
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.999759312340757e-06,11.184569060570825,3.071692100027576
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.9989639592240565e-06,10.940830252933813,2.391908499994315
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.989358330931282e-06,12.419004924489698,2.646562499983702
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.996503776055761e-06,6.877674107876028,3.7966339999693446
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.996365532861091e-06,6.3972175247644065,5.461233299982268
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.993742095393827e-06,7.103330177652332,4.41682020004373
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.9992440835922025e-06,6.594791347623492,4.961103399982676
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.999041721021058e-06,8.076216931487554,5.052273600012995
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.999665179639123e-06,5.9759586298409335,5.414014799986035
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.9998648137261625e-06,8.738158356638847,5.252305599977262
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.998217264073901e-06,8.042148659232362,3.595479100011289
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.998152689950075e-06,6.9494377831046705,4.561925699992571
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.9941331781155895e-06,6.998046457699465,4.815110500028823
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,4.995904873794643e-06,7.033622395052204,4.254933800024446
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.998761596652912e-06,7.175024156290751,4.574181500007398
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,4.996535608370323e-06,4.716169324242132,6.1582234999514185
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,4.996394636691548e-06,5.038290056516934,5.7372281000134535
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,4.9981345000560395e-06,4.780509683755069,6.989489100000355
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,3,4.997101768822176e-06,5.289751371940021,7.245103199966252
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,5,4.997049927624175e-06,5.529759223743431,6.479331800015643
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,6,4.999347311240854e-06,5.319964045818964,6.691339300014079
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,7,4.9993641368928365e-06,5.167965026451459,6.2934591000084765
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,4.997443738830043e-06,4.711767815570712,6.200222100014798
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,4,4.997219093638705e-06,4.418175784940546,7.396595300000627
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,4.998051736038178e-06,4.59223693881585,6.808536700031254
nsb_affine_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,4.997005817131139e-06,4.927450802564399,6.193226800009143
