problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.999990778742358e-06,3.4590525616147088,18.261129699996673
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.986321982869413e-06,3.99080836491828,14.448162699991371
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,1,4.999523298465647e-06,3.8680240539329707,18.707143400039058
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,5,4.999870270694373e-06,4.349802281306827,13.204955799970776
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,3,1.0069918062072247e-05,4.970024680383291,26.07099850004306
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,7,4.999485554435523e-06,5.840799472914575,16.155441400012933
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.998597432859242e-06,6.145225535756113,23.221182800014503
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,6,4.999609245714964e-06,5.862554489808491,22.490477999963332
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,8,4.999159045837587e-06,5.192438093648898,17.068798099993728
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,10,4.993923994334182e-06,5.709822716467456,15.719744400004856
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,9,4.999270004191203e-06,6.068395720070252,19.731702200020663
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,0,4.993707989342511e-06,2.673250025485178,20.825874000031035
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,10,11,4.998106305720285e-06,4.824779730185913,22.336072600039188
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,2,4.998865279048914e-06,2.900706527901643,20.376894899993204
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,1,5.982780749036465e-06,2.446212477141396,26.73697330005234
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,5,4.999526936444454e-06,2.592080765664138,22.66641179996077
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,3,6.810279046476353e-06,3.7552430497518903,26.652701699989848
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,4,6.164453225210309e-06,4.6926921229688325,27.138600200007204
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,10,4.999866632715566e-06,4.671371683192257,21.724600000015926
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,6,9.596255949873012e-06,3.6379406165884536,26.91579629998887
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,8,8.570960744691547e-06,3.543752979845122,26.789279000018723
nsb_log_d8,u,pytorch,mlp_4x40_relu,relu,4,40,20,7,9.247331036021933e-06,4.438394172692432,28.27552869997453
