problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.823525614483515e-06,9.864007702560958,22.14090199995553
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.980874564353144e-06,11.441175304075925,25.660939900029916
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.950008587911725e-06,8.35769396617744,25.812423399998806
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.867108145845123e-06,8.277225177863384,24.148984899977222
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.79457003166317e-06,10.400327381521793,24.455055699974764
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.692634320235811e-06,11.29066378880819,23.944735800032504
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.991631158191012e-06,9.833302344999211,25.255420200002845
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.990176876162877e-06,8.837093584214001,23.47721379995346
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.994730716134654e-06,13.236713709281155,29.495273599983193
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.933353466185508e-06,10.671503903708114,26.162148999981582
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.837291271542199e-06,9.243382654522678,21.71734130004188
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.984294719179161e-06,8.141652525829771,26.75831039994955
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.9974055400525685e-06,4.089866726453587,24.782242899993435
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.945239197695628e-06,4.2712641268428,27.709897299995646
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.9325194595439825e-06,3.1946635849131226,27.934867699979804
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.99673933518352e-06,2.554825267699609,27.297921799996402
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,4,4.935609467793256e-06,3.7201648316635954,30.203358500031754
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.889831416221568e-06,6.427644708325911,27.143994199985173
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.964124400430592e-06,4.907785048876042,29.928551099961624
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.958581030223286e-06,8.074513292109955,27.479663399979472
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.955076747137355e-06,2.716380018581569,26.56338120001601
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.9993709581031e-06,6.539756655281887,27.680203400028404
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.9697973736329e-06,3.268900261959001,28.675745599961374
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.925175744574517e-06,5.734003884735519,28.981761200004257
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,4.960133082931861e-06,2.47324842281644,29.576554799976293
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.896854079561308e-06,1.61103969172777,31.77285710000433
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.876466391579015e-06,2.4983401888335393,28.868061999964993
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,4.982891823601676e-06,2.079573391416997,28.236154800048098
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,4.9849213610286824e-06,0.9693244405828368,31.641283000004478
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,4.993157745047938e-06,1.7806033260880276,32.77862970001297
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,4.811317012354266e-06,2.035899682042427,28.440545700024813
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,4.866037670581136e-06,2.2153637135369166,30.361413699982222
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,4.873339094046969e-06,2.7523736185529826,33.43826470000204
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,4.63800552097382e-06,1.6006738546760435,30.89380220003659
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,4.945165983372135e-06,3.203963467793676,33.5169753000373
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,4.978473953087814e-06,1.6546256226393425,32.477816200000234
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,4.580123004416237e-06,1.6580551858426504,37.69697160000214
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,4.9963600758928806e-06,0.9339968938612258,36.18296619999455
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,4.888979674433358e-06,1.8038030743145461,30.85526069998741
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,4.937695393891772e-06,0.899248260377151,33.52688050002325
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,4.640842689696001e-06,1.534515705225456,34.57184819999384
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,4.8519632400712e-06,1.9857705319005539,33.419198099989444
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,4.90044612888596e-06,1.1442420810489984,36.47168189997319
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,4.9065488383348566e-06,1.4462665788923434,32.253681599977426
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,4.978124707122333e-06,1.3672080603243262,34.81761079997523
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,4.995161361875944e-06,1.4339925394781032,31.665711499983445
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,4.921133495372487e-06,1.1061228682434239,31.080215099966154
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.993878064851742e-06,0.9033368466556054,31.93241919996217
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,4.97238261232269e-06,1.065056201186559,38.40664859995013
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,4.9775430852605496e-06,0.5776969544740332,37.01650200004224
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,4.877432274952298e-06,1.1249085067890863,38.5773778000148
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,4.853540303884074e-06,0.6560540423710552,37.40095939999446
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,4.926439942209981e-06,1.0579280997616614,34.27675249997992
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,4.992588856111979e-06,1.0306304126176824,37.230852300010156
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.975170213583624e-06,0.8391141260572859,42.12508880003588
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,4.975579486199422e-06,1.064685996825017,38.80037429998629
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.9994323489954695e-06,1.0099711592245226,34.66802079998888
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,4.900034127786057e-06,0.7556386497580978,35.42231940000784
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.966061169398017e-06,0.8415217614034977,36.07098079996649
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,4.9225509428652e-06,0.6929356862205668,35.90221349999774
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.971633188688429e-06,0.6528646431138266,40.38893509999616
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,4.883580913883634e-06,0.6825707129408207,41.77499100001296
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.9807713367044926e-06,0.4462855225411981,40.380915000045206
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.947222350892844e-06,0.529989450428703,38.79915340000298
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.970703230355866e-06,0.6637374606420512,39.6443341000122
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.933764103043359e-06,0.7617110747488568,40.48104140005307
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.964517302141758e-06,0.637173316620758,45.01610989996698
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.976320724381367e-06,0.6630371517281419,40.720366700028535
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.919325419905363e-06,0.6050768127489805,38.85365369997453
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.84378642795491e-06,0.5594780596402811,43.375598300015554
