problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,2,4.994588834961178e-06,1.4975048523400132,8.279953700024635
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.985975465388037e-06,1.3488190683040218,9.643947899981868
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.986945441487478e-06,1.4022597319930845,10.3833072000416
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,3,4.9925952225748915e-06,1.37090147134672,9.06304859998636
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.980845460522687e-06,1.2190442566460504,9.845207099977415
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,5,4.910461939289235e-06,1.4642383219880901,9.09044969995739
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,7,4.997378255211515e-06,1.558205569261091,8.109977399988566
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,6,4.9798341024143156e-06,1.3867765313599034,9.5928054000251
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,8,4.962885213899426e-06,1.271786108390936,7.892025700013619
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,11,4.999510110792471e-06,1.1839260129525273,8.793385399971157
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,10,4.983067356079118e-06,1.2412415454894945,9.4457900999696
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.990655725123361e-06,1.9071339148699422,10.859879600000568
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,4,4.99694988320698e-06,0.4968398980503526,8.97056430001976
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,0,4.993574748368701e-06,0.5054961146518675,10.42376289999811
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,7,4.997779342374997e-06,0.6237942005819905,7.33868409995921
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,1,4.997164069209248e-06,0.42839014437388573,10.722808499995153
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,5,4.9999571274383925e-06,0.48754403049670164,9.731837900006212
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,2,4.996808456780855e-06,0.5009147138996619,10.500842100009322
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,3,4.993458333046874e-06,0.4384417872761856,10.55404840002302
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,8,4.99855013913475e-06,0.5623635058297201,8.206480399996508
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,6,4.9871200644702185e-06,0.5414815041214538,9.56054989999393
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,11,4.990609795640921e-06,0.4384947372425861,8.702217999962159
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,10,4.997945779905422e-06,0.4596570147193025,9.827658399997745
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,20,9,4.981250185664976e-06,0.5617492195093061,10.697894100041594
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,0,4.995202289137524e-06,0.2251519826088209,10.942924999981187
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,1,4.9968607527262066e-06,0.1923356187081944,11.233867799979635
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,3,4.997279575036373e-06,0.24448051899506115,10.300297200039495
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,2,4.999827979190741e-06,0.2525431134134024,11.00763750000624
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,4,4.995752078684745e-06,0.21375293146396537,11.492825199966319
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,7,4.993170477973763e-06,0.21935212313350205,9.076680499943905
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,8,4.9926552492252085e-06,0.27937641726487805,9.77721119998023
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,5,4.9925552048080135e-06,0.2137425992042675,11.24966949998634
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,9,4.9973214117926545e-06,0.27245290774168823,11.382968199963216
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,10,4.998621534468839e-06,0.20675416746243425,10.884197900013532
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,6,4.99374846185674e-06,0.22116955666664714,11.915369599999394
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,30,11,4.998706572223455e-06,0.18550299875550816,11.058641699957661
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,2,4.999110387871042e-06,0.14975148705612662,11.546133299998473
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,0,4.999639259040123e-06,0.10936639489607483,12.14986319997115
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,1,4.997911219106754e-06,0.0839107677353021,12.512546599959023
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,3,4.987665761291282e-06,0.10889594979673768,12.197111499961466
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,5,4.982111477147555e-06,0.13395964654315576,11.868755000003148
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,7,4.9964846766670235e-06,0.11133537406868982,10.834062899986748
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,4,4.994240498490399e-06,0.12390990492086329,12.930162100004964
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,8,4.999169505026657e-06,0.1605397550024212,10.850009599991608
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,6,4.998807980882702e-06,0.09278833831652664,13.114433799986728
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,10,4.990573870600201e-06,0.1411751264124362,11.250319199985825
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,9,4.994649316358846e-06,0.14601048458886104,12.514519799966365
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,40,11,4.999034445063444e-06,0.11411261811580052,12.208027600019705
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,0,4.99069119541673e-06,0.07476485063644253,13.142073699971661
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,2,4.987629836250562e-06,0.0878369801225907,12.495841199997813
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,1,4.98744930155226e-06,0.051536680869311395,13.293628399958834
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,7,4.993097718397621e-06,0.08206727907419938,11.977999399998225
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,3,4.993041784473462e-06,0.07613850687773845,12.864413300005253
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,5,4.998417807655642e-06,0.09302937376246084,12.172844199987594
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,8,4.999790689907968e-06,0.08070075662490027,12.672960399999283
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,10,4.99991483593476e-06,0.07817731761120555,11.741369299998041
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,6,4.999521479476243e-06,0.059081979323691386,13.926085000042804
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,4,4.999729753762949e-06,0.0744438916009897,14.179465099994559
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,9,4.981744041288039e-06,0.081144987309862,14.33794240001589
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,50,11,4.9999489419860765e-06,0.062147859392068724,13.041117699991446
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,0,4.999631528335158e-06,0.0510341634342409,13.7943430999876
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,2,4.992325102648465e-06,0.06482818705422859,13.166626100020949
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,1,4.9927034524444025e-06,0.04330301628148033,14.3346448999946
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,3,4.999715201847721e-06,0.056841924251215876,14.131872500001919
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,4,4.9924069571716245e-06,0.05457010377990075,13.792860499990638
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,5,4.997310497856233e-06,0.07297545124181073,13.500701900047716
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,7,4.9998166105069686e-06,0.04508824183574819,12.375445999961812
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,6,4.993482889403822e-06,0.04353621542424598,14.623104099999182
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,8,4.998946678824723e-06,0.0609442431170751,13.61534550000215
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,10,4.999541033612331e-06,0.051017071191335306,12.960427399957553
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,9,4.995245944883209e-06,0.05557210185879094,14.887709199974779
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,60,11,4.999393695470644e-06,0.05482836541021188,13.997186799999326
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,1,4.988893124391325e-06,0.035338265423946635,14.345557800028473
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,0,4.9967811719398014e-06,0.03927554209898283,14.60364510002546
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,3,4.993423772248207e-06,0.04742746314763051,14.19535450002877
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,5,4.997500582248904e-06,0.05275320152607846,14.018345499993302
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,2,4.980937319487566e-06,0.047316876064562016,14.480761800019536
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,4,4.999812517780811e-06,0.03746697381583844,14.958205800037831
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,7,4.991652531316504e-06,0.036008909987774125,12.723429400008172
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,6,4.990633442503167e-06,0.034040683240681574,14.721062500029802
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,8,4.9948662308452185e-06,0.04784514794782324,14.370449600042775
nsb_log_d4,p,pytorch,mlp_4x40_elu,elu,4,40,70,10,4.997925771021983e-06,0.04010682984405397,13.323362199997064
