problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.999439511266246e-07,0.2606131136417389,92.12658399999782
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.996553002456494e-07,0.2190367728471756,73.0242464000039
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.999648126613465e-07,0.21264511346817017,87.40179620000708
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.999999418942025e-07,0.28293895721435547,108.3919722000137
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.999985776521498e-07,0.2378520369529724,100.5778175000014
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.999914153813734e-07,0.25678980350494385,59.47830930000055
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.997530140826711e-07,0.225124791264534,61.338510700006736
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.999639600100636e-07,0.23079803586006165,106.78847850000602
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.999999987376214e-07,0.29556798934936523,86.3798170999944
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.997230007575126e-07,0.25448766350746155,84.58320010000898
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.999744760425529e-07,0.19910618662834167,94.04839779999747
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.998959752811061e-07,0.2411680370569229,69.12199490000785
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.999843667974346e-07,0.2202092409133911,68.40336450000177
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.999630505153618e-07,0.21557101607322693,93.7180359000049
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.998814802092966e-07,0.16310635209083557,92.17490600000019
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.999185421183938e-07,0.22456827759742737,84.91976620000787
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.999882321499172e-07,0.21618039906024933,109.34833530000469
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.99969928569044e-07,0.19630305469036102,125.29682620000676
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.993682978238212e-07,0.20745296776294708,77.29160039999988
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.999611746825394e-07,0.2229684591293335,72.75904000000446
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.994828941562446e-07,0.1953175663948059,79.01870020000206
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.998828444513492e-07,0.20530354976654053,75.07998979999684
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.999712928110966e-07,0.1858036369085312,80.1145361999952
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.999811835659784e-07,0.2157088667154312,65.94402319999062
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.99915188356681e-07,0.21528473496437073,70.06654010000057
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.996765028408845e-07,0.1523064225912094,88.81941359999473
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.99826171562745e-07,0.19293060898780823,98.54291429999284
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.999883458367549e-07,0.2405754029750824,125.66387340000074
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.999973270969349e-07,0.1940378099679947,102.62968479999108
