problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.546269792626845e-06,1.8538010120391846,6.825657199995476
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.809576694242423e-06,1.860809564590454,6.420122800001991
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.9065652092394885e-06,1.916697382926941,5.981394400005229
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.350240033090813e-06,1.9817405939102173,5.994126000005053
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.677614015236031e-06,1.8219943046569824,5.541786400004639
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.97710198033019e-06,1.8372005224227905,6.36616919998778
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.991844889445929e-06,2.1208484172821045,2.819905000011204
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.9761015361582395e-06,2.136112928390503,3.5330125000036787
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.977805929229362e-06,1.5717107057571411,7.858517000000575
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.860670742345974e-06,1.9395809173583984,4.378390600002604
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.976285254087998e-06,1.8960213661193848,4.63069109999924
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.875277682003798e-06,1.8616957664489746,4.541491199997836
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.645631179300835e-06,1.4931467771530151,6.1437064000056125
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.111919679417042e-06,1.4897308349609375,7.048953599995002
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.9413433771405835e-06,1.3813681602478027,6.2208169999939855
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.9977861635852605e-06,1.4253480434417725,6.277326600000379
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.955203166900901e-06,1.378326177597046,8.699746700003743
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.941292445437284e-06,1.0938403606414795,8.670202599998447
nsb_affine_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.992704816686455e-06,1.62849760055542,5.787650400001439
