problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.992036792828003e-06,2.463787794113159,50.03115439999965
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,4.8912288548308425e-06,2.6194369792938232,47.262484100006986
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,4.972443093720358e-06,2.8091182708740234,65.813301400005
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,4.9857062549563125e-06,2.033339262008667,57.29772120001144
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,4.915174940833822e-06,2.6647098064422607,47.42312859999947
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.940355211147107e-06,2.3585424423217773,49.396019900013926
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,4.9929276428883895e-06,2.241421699523926,49.81163320000633
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.955296390107833e-06,1.8925031423568726,60.46090799999365
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,4.9971895350608975e-06,1.605212926864624,70.05920719999995
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.9970890358963516e-06,2.3279550075531006,60.460222699999576
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.949765298079001e-06,1.9389612674713135,56.38704929999949
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.837069809582317e-06,2.2983007431030273,51.68809810001403
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.923492724628886e-06,1.6684662103652954,51.049258400002145
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.973658633389277e-06,1.6333590745925903,55.41749419999542
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.988438831787789e-06,1.7086125612258911,51.773540099995444
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,4.985899067833088e-06,1.5827831029891968,58.349610500008566
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.991903097106842e-06,1.6895806789398193,53.62143070000457
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,4.969107521901606e-06,1.7819935083389282,63.60566829999152
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,4.935129709338071e-06,1.4901231527328491,64.12734839999757
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.96223037771415e-06,1.406893253326416,63.94948559999466
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.952215476805577e-06,1.7607312202453613,63.976247900005546
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,4.9262630454904865e-06,1.3014649152755737,66.8512580999959
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.998920758225722e-06,1.0471667051315308,67.6136101000011
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.907000402454287e-06,1.15229070186615,69.69789260000107
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.950756192556582e-06,1.7332091331481934,52.14787410000281
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.98335020893137e-06,1.1566892862319946,83.9520130000019
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.952823019266361e-06,1.1512575149536133,58.22482730000047
nsb_log_d8,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,4.957066266797483e-06,1.1416085958480835,62.54435919999378
