problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.9848372327687684e-06,1.1708569526672363,3.195166399993468
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.994060418539448e-06,1.1346803903579712,3.1640479999914533
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.986306521459483e-06,1.1024445295333862,4.448215100012021
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.995367817173246e-06,0.840440571308136,5.224861199996667
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.944180545862764e-06,1.1206759214401245,3.2162765999964904
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.999570592190139e-06,1.3794118165969849,12.89617539999017
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.996874395146733e-06,0.9740764498710632,4.297525800007861
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.996074494556524e-06,0.5059197545051575,3.119767000011052
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.992356480215676e-06,0.759507954120636,3.857034600005136
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.9969489737122785e-06,0.7147114276885986,7.54621670000779
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.99923771712929e-06,0.8840847015380859,35.01747749999049
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.9996488087344915e-06,0.7135466933250427,3.9455012999969767
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.996909410692751e-06,1.0614213943481445,6.39607079999405
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.990939032722963e-06,0.8454154133796692,3.5500693999929354
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.998186341254041e-06,1.0277431011199951,40.716740200005006
