problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.99867337566684e-06,0.47916164994239807,9.196947999997064
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.9996924644801766e-06,0.41050899028778076,15.000661400001263
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.999593329557683e-06,0.5475797653198242,61.91047580000304
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.997958058083896e-06,0.4572504758834839,55.80418120000104
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.878794243268203e-06,0.33275577425956726,75.95381439999619
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.985747636965243e-06,0.4615796208381653,47.8245137000049
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.9996488087344915e-06,0.4498485028743744,54.12448549999681
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.999973953090375e-06,0.37648797035217285,71.57903109998733
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.999993507226463e-06,0.40146979689598083,85.32959350000601
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.9715672503225505e-06,0.3834315538406372,44.55492380000942
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,5.947967110842001e-06,0.32244598865509033,89.5240230000054
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.9988275350187905e-06,0.3873768150806427,56.4304043000011
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.999902557756286e-06,0.5519922375679016,62.78425199999765
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,7.3975047598651145e-06,0.26389870047569275,96.65920819999883
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.998957592761144e-06,0.35399138927459717,70.04657970000699
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.99613906868035e-06,0.34180107712745667,67.32883220000076
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.989215540263103e-06,0.40748968720436096,80.12024990000646
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.999689735996071e-06,0.370883971452713,25.496271500000148
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.9977738854067866e-06,0.34497231245040894,28.370696600002702
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.955143140250584e-06,0.36288920044898987,71.02371080000012
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.979043751518475e-06,0.41693273186683655,55.0516678999993
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,6.43507155473344e-06,0.2818230092525482,96.45980249998684
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.999882548872847e-06,0.5148025155067444,74.74977410001156
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.999664270144422e-06,0.4028935134410858,40.48475959998905
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,1,5.955486358288908e-06,0.2785629630088806,102.19299130000581
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.999790689907968e-06,0.3551658093929291,14.314829299997655
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.999341854272643e-06,0.45221400260925293,38.92863700000453
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.999851626052987e-06,0.3825177848339081,87.43549859999621
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.999258635507431e-06,0.3369646966457367,88.41329440000118
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.9994482651527505e-06,0.3707190454006195,84.67810089999693
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.998618351237383e-06,0.2623697519302368,89.07880370000203
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.983007784176152e-06,0.30917033553123474,77.719694600004
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.973944214725634e-06,0.40210747718811035,64.81612440000754
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,5.869473170605488e-06,0.2656538188457489,104.38672270000097
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.9924828999792226e-06,0.30116361379623413,63.02829529999872
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.999559223506367e-06,0.377810001373291,74.60327039999538
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.963548235537019e-06,0.3334354758262634,57.09547069999098
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.999932116334094e-06,0.32254672050476074,65.95066420000512
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.999025350116426e-06,0.3799538016319275,57.70104700000957
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,5.456220151245361e-06,0.31355857849121094,105.13071930001024
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.999862994736759e-06,0.2966953217983246,103.06954010001209
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,3,4.999936209060252e-06,0.3332866132259369,40.568790499994066
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,10,5.099187092127977e-06,0.23386242985725403,100.43322340000304
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.999932116334094e-06,0.31126704812049866,102.15508490000502
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.987945885659428e-06,0.3663696348667145,80.71760280001035
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,0,4.993651600671001e-06,0.3295995593070984,80.0368851999956
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,5,4.999852535547689e-06,0.3627251386642456,49.1175751999981
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.9999448492599186e-06,0.23921632766723633,88.60277959999803
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,3,4.995833933207905e-06,0.3539606034755707,11.60511150000093
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,9,4.999459179089172e-06,0.36272770166397095,46.44007440000132
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,5,6.356634003168438e-06,0.3178710639476776,108.98359580000397
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,6,4.987014563084813e-06,0.34882912039756775,58.608339900005376
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.9994364417216275e-06,0.3840060830116272,100.90539850000641
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.999939392291708e-06,0.30235448479652405,101.63239720001002
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,2,4.970235750079155e-06,0.2998872697353363,90.47842070000479
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.999882094125496e-06,0.30212312936782837,105.24848329999077
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,100,0,4.998916210752213e-06,0.3643832802772522,46.77638330000627
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,4,4.994623850507196e-06,0.32683122158050537,73.9125633000076
nsb_log_d8,u,pytorch,mlp_10x100_relu,relu,10,100,90,1,6.025078619131818e-06,0.28044119477272034,112.16353069999604
