problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,50,10,4.974802322976757e-06,2.0518627166748047,31.146064300031867
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,1,4.990956767869648e-06,1.3102105855941772,32.73435369995423
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,2,4.935870038025314e-06,1.019587755203247,33.59097139997175
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,0,4.983100552635733e-06,1.2637969255447388,35.05932160001248
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,6,4.983736289432272e-06,1.736040472984314,32.28226939996239
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,8,4.9582499741518404e-06,1.14357590675354,32.078716600022744
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,10,4.996244570065755e-06,1.3862533569335938,33.39365599997109
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,11,4.888778676104266e-06,1.2706962823867798,33.88566269999137
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,4,4.999714292353019e-06,1.6158952713012695,39.2080751999747
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,9,4.8583501666144e-06,1.5556381940841675,36.10539519996382
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,5,4.871733381150989e-06,1.1635552644729614,39.35007469996344
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,7,4.986140538676409e-06,1.1309417486190796,37.63597589998972
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,60,3,4.978543074685149e-06,1.3073688745498657,41.738979700021446
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,1,4.939283371641068e-06,0.9551076292991638,34.208437699999195
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,0,4.982306563761085e-06,0.952857494354248,44.3428944000043
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,2,4.950233233103063e-06,0.8773440718650818,39.69999100000132
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,4,4.920148512610467e-06,1.258175253868103,36.16990739997709
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,3,4.992484718968626e-06,1.039854645729065,40.27292810002109
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,6,4.9679306357575115e-06,1.2719887495040894,34.60118280001916
nsb_affine_d4,u,jax,mlp_10x100_elu,elu,10,100,70,10,4.891660410066834e-06,1.0497121810913086,33.60800870001549
