problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.836786047235364e-07,1.1701422929763794,43.9019316000049
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.58090823940438e-07,1.1561952829360962,36.40483939999831
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.784783413924742e-07,1.3243602514266968,34.90916219999781
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.897132157566375e-07,1.3594573736190796,45.49894389999099
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.739947883081186e-07,1.29787015914917,40.89511539999512
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.978284664503008e-07,1.2318116426467896,44.69543190000695
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.967931772625889e-07,1.190118432044983,44.26014939999732
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.911881887892378e-07,1.2266244888305664,37.674559200007934
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.111929001737735e-07,1.2813507318496704,36.60033570000087
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.777285198542813e-07,1.2662814855575562,42.54552259999036
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.970655709257699e-07,1.1058887243270874,33.679885799996555
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.844157501793234e-07,1.1689964532852173,37.51068999999552
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.825816972697794e-07,0.8717241287231445,54.57711529999506
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.992278377358161e-07,0.7527995705604553,55.18998759999522
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.999059797228256e-07,1.076512336730957,57.85996950000117
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.995278004571446e-07,0.8882707953453064,56.13428450000356
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.828016813007707e-07,0.8380890488624573,48.555926400003955
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.999151315132622e-07,0.8063463568687439,54.549184399991645
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.938594884151826e-07,1.0032727718353271,56.697589899995364
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.960709816259623e-07,0.9249628186225891,62.79263579999679
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.986289354746987e-07,0.8592543601989746,58.260336699997424
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.998771032660443e-07,0.9743278622627258,62.18534540000837
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.994298592464474e-07,0.9004935622215271,74.5352758999943
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.898056431557052e-07,0.8873786926269531,64.08152180000616
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.953611210112285e-07,0.6954368948936462,60.34364239999559
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.999293992113962e-07,0.6988599300384521,65.55169200000819
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.995425797460484e-07,0.7275474667549133,62.78669409999566
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.990281468053581e-07,0.7343829274177551,61.24906000000192
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.962367370353604e-07,0.6303171515464783,61.60452220001025
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.996962843506481e-07,0.6940338015556335,65.3227923999948
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.999149041395867e-07,0.6434152126312256,75.71109409999917
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.981956180927227e-07,0.7212756872177124,73.44990249999682
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.992126605429803e-07,0.8070613145828247,77.82691599999089
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.977533762939856e-07,0.667436420917511,65.57713859999785
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,10,4.946822969031928e-07,0.6967539191246033,57.1674045999971
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,11,4.946178933096235e-07,0.6961977481842041,62.686616799997864
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,4.970257236891484e-07,0.6082966327667236,72.95262179999554
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,4.935300808028842e-07,0.5868958234786987,68.17298550000123
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,4.962967068422586e-07,0.5925625562667847,67.08637979999185
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,3,4.992276103621407e-07,0.5784851312637329,76.99426749999111
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.995305857846688e-07,0.6347137689590454,58.381536400003824
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,4.987563784197846e-07,0.5968595743179321,74.49211810000998
diffusion_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,4.928135126647248e-07,0.5188508033752441,69.23799439999857
