problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.96751056289213e-07,0.979084849357605,38.513156399989384
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.918840090795129e-07,0.6783190369606018,38.5884944999998
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.770434998135897e-07,1.1276795864105225,33.326860000001034
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.869762051384896e-07,1.075596809387207,35.21215910000319
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.6355543759091233e-07,0.7944287061691284,38.13455339999928
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.5507391632781946e-07,0.9213153719902039,32.60787999999593
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.995781068828364e-07,0.8036667108535767,37.362835300009465
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.7144283144007204e-07,0.953295111656189,43.439927900006296
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.956746693096648e-07,0.9110702872276306,38.58453890000237
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.886588840236072e-07,0.7871382832527161,36.99527900000976
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.96473376188078e-07,1.0453993082046509,38.596533799995086
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.859472824136901e-07,0.7253855466842651,36.37328289999277
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.2005072486972495e-07,0.5497427582740784,29.455834599997615
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.6433103761955863e-07,0.3748399019241333,35.36931869998807
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.67735162601457e-07,0.3772546052932739,33.51921460000449
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.865098048867367e-07,0.5325616598129272,32.0875442000106
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.7636243039050896e-07,0.38968026638031006,33.099826200006646
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.896351128991228e-07,0.5199933052062988,37.42550399999891
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.6578048795709037e-07,0.5588135719299316,35.60866869999154
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.881852078142401e-07,0.7181540727615356,41.926505099996575
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.618179900717223e-07,0.5466976165771484,33.78573280001001
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.929189003632928e-07,0.6262132525444031,39.246449999991455
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.758538239002519e-07,0.5219194293022156,34.57624670000223
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.982568952982547e-07,0.4682959318161011,34.079287699991255
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.867850975642796e-07,0.34173229336738586,32.5583248000039
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.937808739668981e-07,0.5014342069625854,37.802462799998466
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.860011699747702e-07,0.3193745017051697,37.67915650000214
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.985190003026219e-07,0.34223994612693787,34.203986599997734
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.915619911116664e-07,0.45222705602645874,34.501199799997266
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.998832991987001e-07,0.4411391019821167,34.998501599999145
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.992019739802345e-07,0.39968904852867126,41.83636950000073
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.453927999747975e-07,0.32113945484161377,36.132424499999615
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.807531013284461e-07,0.39756330847740173,37.52044509998814
diffusion_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.947419824929966e-07,0.44570571184158325,39.91536189999897
