problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,5.197301561565837e-06,0.24307534098625183,137.12977369999862
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,5.311858330969699e-06,0.2648006081581116,138.08344590000343
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,8.426403837802354e-06,0.2025294303894043,136.99376389999816
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,5.2305395001894794e-06,0.2555404305458069,134.05064329999732
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,4.986105977877742e-06,0.26323091983795166,130.50114760000724
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,5.469672032631934e-06,0.2818240225315094,132.20659389998764
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,5.612227141682524e-06,0.25398239493370056,125.96451360000356
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,4.986492967873346e-06,0.23353774845600128,119.24282159999711
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,4.997837550035911e-06,0.2720193564891815,110.21287370000209
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,5.345050794858253e-06,0.23554833233356476,119.72459739999613
