problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.964335403201403e-06,1.156625747680664,1.3311867000011262
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.929784608975751e-06,1.0852386951446533,1.4123738999915076
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.933961918140994e-06,0.879372775554657,1.3940661999949953
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.9413029046263546e-06,0.9085856676101685,0.8704576000018278
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.823488779948093e-06,1.0733308792114258,1.1469235999975353
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.934815933665959e-06,1.0342676639556885,1.3451103999977931
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.970553163730074e-06,1.2386175394058228,1.5779739999998128
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.923025244352175e-06,1.0005096197128296,1.1957370000018273
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.993984020984499e-06,1.1528199911117554,1.0423241999960737
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.8906940719462e-06,1.3925304412841797,1.391328000012436
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.972227543476038e-06,1.0580344200134277,1.0575024999998277
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.973296199750621e-06,0.81727135181427,1.5837551000004169
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.986027306586038e-06,0.7036482691764832,2.002599100000225
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.962686489307089e-06,0.798713743686676,1.4168047999992268
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.923211690766038e-06,0.6427148580551147,1.124050200000056
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.974043349648127e-06,0.5817187428474426,0.903192300000228
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.9777477215684485e-06,0.6218211650848389,2.4000288999959594
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.949621597916121e-06,0.6894440650939941,1.2824503000010736
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.987619831808843e-06,0.8384541869163513,1.604439499991713
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.915734280075412e-06,0.8918505907058716,1.2690243999968516
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.899234227195848e-06,0.9173465967178345,1.106314000004204
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.916126272291876e-06,0.6573505997657776,1.5147309000021778
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,10,4.995333256374579e-06,0.5190652012825012,1.4293603999976767
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.981758138455916e-06,0.7471529245376587,2.050147799993283
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.997657015337609e-06,0.5847277045249939,1.7097300000023097
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.927735517412657e-06,0.5462238788604736,1.944458099998883
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,3,4.941251972923055e-06,0.5200170874595642,1.3122506999934558
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.967775112163508e-06,0.479213148355484,2.50423010000668
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,4,4.858849024458323e-06,0.4739476144313812,1.0151829999958863
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,5,4.92980962008005e-06,0.5874505043029785,1.3042723999969894
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,6,4.990958586859051e-06,0.6463393568992615,1.265000700004748
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.959772468282608e-06,0.6633946895599365,1.3142109000036726
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.996515144739533e-06,0.5867778658866882,2.0075358000030974
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.982446171197807e-06,0.6956383585929871,1.603417399994214
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,10,4.934436219627969e-06,0.42270907759666443,1.8083610000030603
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,11,4.978657216270221e-06,0.5422683954238892,1.8196549999993294
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.961991180607583e-06,0.4120512008666992,1.5913045999914175
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.939359769196017e-06,0.5258702635765076,1.8694228000094881
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,3,4.961928425473161e-06,0.4244628846645355,1.0335455000022193
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.935553079121746e-06,0.4726496636867523,2.2636427999968873
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,4,4.955082204105565e-06,0.41540104150772095,1.354888200003188
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.956124030286446e-06,0.5319001078605652,1.1887391999916872
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,5,4.993325092073064e-06,0.541016161441803,1.3702731000084896
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.997365977033041e-06,0.5075682997703552,1.5201583999878494
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.949223693984095e-06,0.387198805809021,1.512595499996678
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.921511390421074e-06,0.5661683082580566,1.9167576000036206
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.896853170066606e-06,0.5715920925140381,1.754111300004297
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.935556262353202e-06,0.4673437178134918,1.4855295999877853
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.9734908316168e-06,0.4792003333568573,1.9875117000046885
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.988175533071626e-06,0.39801621437072754,1.7779819999996107
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.874847491009859e-06,0.3430100977420807,0.9993641000037314
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.9830387069960125e-06,0.41939371824264526,1.0903154999978142
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.900829026155407e-06,0.3415302634239197,1.6508216000074754
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.926308520225575e-06,0.46024617552757263,1.6642118000017945
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.967450422554975e-06,0.439946711063385,1.790795099994284
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.963427727489034e-06,0.4321112036705017,2.042455799994059
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.863738922722405e-06,0.498773992061615,1.5400927000009688
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.984646238881396e-06,0.5443395376205444,1.5092411000077846
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.936086043016985e-06,0.3489025831222534,1.851160100006382
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.964951131114503e-06,0.47218307852745056,2.52632900000026
