problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,0,4.992075446352828e-06,17.410242080688477,27.266912999999477
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,1,4.633786375052296e-06,12.648568153381348,27.36592749999545
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,2,4.884060217591468e-06,15.132707595825195,24.75909390000743
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,3,4.984593033441342e-06,13.433477401733398,25.717455300007714
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,6,4.989714852854377e-06,16.608203887939453,24.6138898999925
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,7,4.8350739234592766e-06,17.165151596069336,25.334101299988106
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,4,4.677235210692743e-06,16.445613861083984,28.476917100007995
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,9,4.842485395784024e-06,13.784208297729492,25.143874399989727
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,8,4.893890491075581e-06,15.564879417419434,26.979820399996242
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,10,4.993748007109389e-06,15.198572158813477,24.680793899999117
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,5,4.625122528523207e-06,21.296236038208008,32.027632400000584
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,10,11,4.74428679808625e-06,13.526689529418945,28.576866700008395
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,0,4.891098342341138e-06,6.856481552124023,30.393496899996535
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,1,4.989768967789132e-06,5.015844345092773,27.284684600002947
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,2,4.977854132448556e-06,7.1721272468566895,28.47838519999641
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,3,4.754179826704785e-06,5.665109634399414,29.20166109999991
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,4,4.951438768330263e-06,6.0540452003479,28.582155900003272
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,6,4.9502473302709404e-06,9.400348663330078,27.05709649999335
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,5,4.931579042022349e-06,7.521573066711426,29.47794860000431
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,7,4.816175987798488e-06,11.249485969543457,29.159077999996953
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,9,4.972387159796199e-06,6.09263277053833,27.397543000013684
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,11,4.979623099643504e-06,8.411766052246094,27.856292600001325
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,8,4.917690603178926e-06,9.767948150634766,29.677618200003053
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,20,10,4.974856892658863e-06,5.785653591156006,30.11480950000987
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,0,4.998430540581467e-06,4.279489517211914,32.32267380000849
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,1,4.904008619632805e-06,2.593567371368408,30.815248800005065
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,2,4.976441232429352e-06,3.922461986541748,29.428595199991832
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,3,4.8516321839997545e-06,3.153085708618164,33.692216700001154
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,5,4.9266836867900565e-06,3.6217503547668457,31.745598800000153
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,4,4.851020094065461e-06,2.8909389972686768,35.8451977000077
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,6,4.4660841922450345e-06,3.8784866333007812,35.543101899995236
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,9,4.931547664455138e-06,3.3811163902282715,28.973225100009586
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,7,4.9889385991264135e-06,3.4269118309020996,32.08483680000063
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,8,4.6908303374948446e-06,4.899786472320557,32.326152199995704
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,11,4.874736532656243e-06,3.727632999420166,33.60182310000528
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,0,4.8616657295497134e-06,2.7853095531463623,36.01819559998694
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,30,10,4.972270744474372e-06,2.8882954120635986,38.59989710000809
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,2,4.899481155007379e-06,2.9419729709625244,32.09575929999119
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,1,4.904162778984755e-06,1.5853190422058105,37.908538500007126
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,3,4.780407834914513e-06,1.6490190029144287,36.92451459998847
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,5,4.881314907834167e-06,2.6857478618621826,34.20621810000739
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,4,4.932181127514923e-06,1.8243918418884277,37.22627720001037
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,6,4.943844487570459e-06,2.912606954574585,36.03841869998723
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,9,4.9810719247034285e-06,2.301835060119629,32.570292000003974
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,8,4.723458914668299e-06,2.3309783935546875,36.50608180000563
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,7,4.691799404099584e-06,2.0504987239837646,38.85132889999659
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,11,4.899465693597449e-06,2.2622456550598145,34.545425599993905
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,40,10,4.988676664652303e-06,1.8435587882995605,39.06491509999614
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,1,4.883415385847911e-06,0.9988162517547607,38.85734339999908
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,0,4.881377208221238e-06,1.8306949138641357,41.60979980000411
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,2,4.93470861329115e-06,1.4700260162353516,36.91169419999642
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,3,4.968392659066012e-06,1.284725546836853,38.77575310000975
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,5,4.943543899571523e-06,1.7460225820541382,38.12633280000591
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,6,4.934114258503541e-06,1.564183235168457,37.34990300000936
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,8,4.966148935636738e-06,1.60743248462677,35.482395599989104
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,4,4.873389571002917e-06,1.1644978523254395,44.91925820001052
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,7,4.994918981537921e-06,1.5978121757507324,39.08560710000165
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,9,4.981737674825126e-06,1.494680643081665,38.106017500002054
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,11,4.837612323171925e-06,1.3345370292663574,39.07579029999033
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,2,4.85367672808934e-06,1.2189968824386597,39.62656990000687
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,50,10,4.8786077968543395e-06,1.1664068698883057,44.076868999996805
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,1,4.738828920380911e-06,0.7222464680671692,42.814016899996204
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,3,4.970992904418381e-06,0.9522755742073059,41.28967840000405
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,0,4.943886324326741e-06,1.0376604795455933,45.73864749999484
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,5,4.972814167558681e-06,1.1224159002304077,42.3919034999999
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,7,4.948820333083859e-06,1.0070269107818604,42.68097560000024
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,8,4.9920186029339675e-06,1.0163823366165161,38.52643949999765
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,6,4.985226496501127e-06,1.115968942642212,43.60852490000252
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,4,4.995958533982048e-06,0.8618831038475037,47.807876599996234
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,9,4.737211384053808e-06,1.0742360353469849,41.341539300003205
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,11,4.884552254225127e-06,1.132133960723877,41.400012099999
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,60,10,4.782630639965646e-06,0.8573915362358093,50.354334399991785
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,1,4.967027962266002e-06,0.5705766081809998,44.306275499999174
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,2,4.98969620821299e-06,0.8890352845191956,41.19825619999028
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,0,4.987451120541664e-06,0.7133176922798157,50.87613469999633
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,3,4.97844121127855e-06,0.7267943024635315,44.960502700007055
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,5,4.761754553328501e-06,0.8501587510108948,44.98716350000177
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,6,4.872512363363057e-06,0.8541333079338074,44.85749220001162
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,4,4.972428087057779e-06,0.7216928005218506,49.76785749998817
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,8,4.941220595355844e-06,0.7246465682983398,43.14067890000297
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,9,4.982195605407469e-06,0.6775749921798706,47.2834223999962
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,7,4.984823590348242e-06,0.6239140033721924,49.2929151999997
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,1,4.960283149557654e-06,0.45513641834259033,43.38696119999804
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,11,4.903222816210473e-06,0.8091432452201843,44.71707579999929
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,2,4.929284841637127e-06,0.6833425164222717,45.50883489999978
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,70,10,4.999847533326829e-06,0.6959692239761353,52.78489029999764
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,3,4.884946065430995e-06,0.5234014987945557,48.33332239999436
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,0,4.993790298613021e-06,0.5068778395652771,53.439380800002255
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,5,4.8553529268247075e-06,0.7031396627426147,46.25948389999394
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,4,4.901871307083638e-06,0.5919883251190186,51.6392685000028
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,6,4.998458280169871e-06,0.7451330423355103,47.05398019999848
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,8,4.838090717385057e-06,0.6201605796813965,44.85541689999809
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,7,4.959850684826961e-06,0.5167127251625061,50.756171800006996
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,9,4.710630491899792e-06,0.5081090927124023,51.096504899993306
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,11,4.991640707885381e-06,0.6757954359054565,46.94369819998974
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,1,4.892400284006726e-06,0.3661302328109741,46.31383880000794
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,2,4.992811227566563e-06,0.5701802372932434,43.03420429999824
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,80,10,4.950234142597765e-06,0.5225648880004883,52.68705209999462
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,3,4.944247848470695e-06,0.4360632598400116,48.74858649999078
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,0,4.941173301631352e-06,0.4551055431365967,55.71933249999711
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,5,4.830842044611927e-06,0.5591945052146912,46.72487649999675
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,6,4.979715868103085e-06,0.5813350677490234,48.15287309999985
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,4,4.93712468596641e-06,0.50384920835495,51.997033200008445
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,8,4.9972695705946535e-06,0.521719753742218,44.50152900000103
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,7,4.970626832800917e-06,0.4049435257911682,50.55585650001012
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,9,4.831353635381674e-06,0.432012140750885,48.25603459999547
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,1,4.9763175411499105e-06,0.3439975082874298,46.01322690000234
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,11,4.98968574902392e-06,0.5428499579429626,47.53164050000487
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,2,4.995572453481145e-06,0.43218955397605896,45.113357900001574
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,90,10,4.9679665607982315e-06,0.40874621272087097,51.87720960000297
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,3,4.936611276207259e-06,0.3749562203884125,49.75558739999542
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,0,4.946776243741624e-06,0.3504811227321625,57.1138246999908
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,6,4.974572220817208e-06,0.5071409940719604,48.21914860000834
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,5,4.953794814355206e-06,0.48412400484085083,50.78189779999957
nsb_log_d4,u,pytorch,mlp_10x100_elu,elu,10,100,100,4,4.986721251043491e-06,0.37760618329048157,51.28483389999019
