problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,0,4.999205430067377e-06,0.7082275152206421,9.482060599999386
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,1,4.99994030178641e-06,0.8240441679954529,9.847784300000058
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,6,4.998494659957942e-06,0.9397776126861572,4.332474399998318
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,3,4.999260909244185e-06,0.9400351643562317,6.553476400004001
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,5,4.998248641641112e-06,0.7605007290840149,6.507666500008781
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,2,4.997720679966733e-06,1.0155073404312134,8.103421199994045
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,4,4.997200448997319e-06,1.1477653980255127,8.87077359999239
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,10,4.999271823180607e-06,1.021984577178955,5.9106674999929965
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,8,4.999980774300639e-06,0.9465011954307556,8.124160000006668
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,2,4.9963605306402314e-06,0.5841871500015259,4.615860100006103
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,11,4.998391887056641e-06,1.0084731578826904,7.642737799993483
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,0,4.9990158004220575e-06,0.5142029523849487,8.49802380001347
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,4,4.995285053155385e-06,0.8130077123641968,4.337110599997686
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,1,4.997347332391655e-06,0.518888533115387,8.759391500003403
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,7,4.9972736633208115e-06,1.1054656505584717,11.336219400007394
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,5,4.999927568860585e-06,0.5603955984115601,5.133072500000708
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,3,4.9988598220807035e-06,0.6162758469581604,6.478087499999674
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,10,9,4.999326392862713e-06,1.3055020570755005,13.47104100001161
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,7,4.998437816539081e-06,0.7075092792510986,7.009770699994988
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,6,4.9992481763183605e-06,0.5991638898849487,8.700319900002796
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,10,4.999149496143218e-06,0.7258546948432922,7.443979699994088
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,8,4.994873052055482e-06,0.6883383393287659,7.781729399997857
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,4,4.999859811505303e-06,0.5268606543540955,4.909282699998585
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,2,4.999958491680445e-06,0.40967264771461487,5.755386599994381
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,7,4.999859811505303e-06,0.3798937499523163,3.534762800001772
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,5,4.999811153538758e-06,0.37674951553344727,5.838599599999725
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,0,4.99953512189677e-06,0.39821529388427734,8.007095199995092
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,3,4.998930307920091e-06,0.42358580231666565,7.314436500004376
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,11,4.999356860935222e-06,0.7160143256187439,10.017110500004492
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,1,4.997206815460231e-06,0.41090577840805054,8.883323100002599
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,6,4.999479642719962e-06,0.4542645215988159,6.958287900008145
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,4,4.999787051929161e-06,0.35450467467308044,4.076547599994228
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,8,4.9992163440037984e-06,0.5479809045791626,7.443933599992306
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,2,4.999726115784142e-06,0.3146222233772278,5.241573399995104
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,20,9,4.9996724555967376e-06,0.6156201362609863,13.76508610000019
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,0,4.9998448048427235e-06,0.3123832941055298,6.811885400005849
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,10,4.989351964468369e-06,0.4625457227230072,8.9049010000017
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,3,4.999950306228129e-06,0.3180098831653595,7.468361400009599
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,5,4.998502390662907e-06,0.316602498292923,5.949047200003406
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,1,4.997071755497018e-06,0.31393352150917053,8.9335507999931
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,11,4.998900294594932e-06,0.44403883814811707,9.51596079999581
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,7,4.998996246285969e-06,0.26322832703590393,6.1939452000078745
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,3,4.999982138542691e-06,0.23431196808815002,4.7259675999957835
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,4,4.998954864277039e-06,0.2944454252719879,4.652402599997004
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,10,4.999963493901305e-06,0.37737220525741577,7.288994099988486
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,6,4.99935549669317e-06,0.38155072927474976,8.62167330000375
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,0,4.999836164643057e-06,0.29068446159362793,7.1512324000068475
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,5,4.999073098588269e-06,0.26614928245544434,5.99512429999595
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,2,4.998088115826249e-06,0.2647845447063446,6.8554175999888685
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,30,9,4.999727025278844e-06,0.5733519792556763,15.416118799999822
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,11,4.9994478104054e-06,0.3262845575809479,10.114152599999215
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,1,4.999920292902971e-06,0.25435253977775574,9.067352500002016
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,8,4.999984412279446e-06,0.41485628485679626,10.49092149999342
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,0,4.998972599423723e-06,0.25688013434410095,6.672013500006869
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,3,4.999656084692106e-06,0.1938706785440445,4.7556881999917096
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,40,9,4.999098564439919e-06,0.489935040473938,12.365798999991966
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,1,4.999732482247055e-06,0.24861660599708557,5.709859700000379
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,6,4.999518296244787e-06,0.20572175085544586,9.594407199998386
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,10,4.999786142434459e-06,0.31848981976509094,7.6363666000106605
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,2,4.999571956432192e-06,0.22273509204387665,6.728818399991724
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,9,4.99995576319634e-06,0.3693268597126007,8.980076199994073
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,4,4.998032636649441e-06,0.23975025117397308,6.267943400001968
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,5,4.9992158892564476e-06,0.23352481424808502,6.496668399995542
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,7,4.999897555535426e-06,0.2453908622264862,10.991085500005283
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,8,4.998464646632783e-06,0.34903210401535034,11.147142000001622
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,50,11,4.9992172534985e-06,0.19935932755470276,10.327853900002083
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,6,4.99839143230929e-06,0.17757326364517212,7.315697899990482
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,60,10,4.9997765927400906e-06,0.26572319865226746,7.028401700008544
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,2,4.999056272936286e-06,0.2000550478696823,5.879380299986224
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,0,4.99973521073116e-06,0.22547855973243713,6.978082900008303
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,3,4.9992199819826055e-06,0.16920067369937897,6.754320899999584
nsb_affine_d4,p,pytorch,mlp_4x40_relu,relu,4,40,70,1,4.9988434511760715e-06,0.2005387842655182,7.498932899994543
