problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.9970935833698604e-06,15.54161262512207,9.804989100026432
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.990090474166209e-06,14.398401260375977,6.753163299988955
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.986072326573776e-06,16.989498138427734,5.89112629997544
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.959210400556913e-06,18.72258758544922,9.05827420001151
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.994300979888067e-06,14.826272010803223,30.285202600003686
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.99823727295734e-06,15.190254211425781,40.94000800000504
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.969089786754921e-06,15.456512451171875,27.836638999986462
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.9990476327366196e-06,18.63189125061035,38.20678180002142
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.9925833991437685e-06,14.556982040405273,32.938879600027576
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.97244946018327e-06,14.889771461486816,31.02983110002242
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.996813913749065e-06,8.761678695678711,22.110117500007618
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,0,4.990032721252646e-06,9.398184776306152,30.783328799996525
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,5,4.996896223019576e-06,10.161951065063477,14.093856399995275
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.997423275199253e-06,15.895535469055176,37.104020399972796
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.982347491022665e-06,9.479931831359863,25.285907900019083
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.988028194929939e-06,16.44799041748047,40.24039960000664
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,8,4.945106411469169e-06,9.694046974182129,21.279287299956195
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,7,4.984701263310853e-06,9.438621520996094,26.940470100031234
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,10,4.983707185601816e-06,9.455048561096191,18.69395970000187
nsb_log_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,11,4.991969490220072e-06,9.534629821777344,18.367346699989866
