problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,3,4.999621978640789e-06,0.14181756973266602,3.5581095999805257
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,5,4.994302344130119e-06,0.1709146946668625,3.7043491999502294
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,4,4.9987793317995965e-06,0.13852843642234802,3.8334308000048622
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,7,4.998372787667904e-06,0.12555146217346191,3.5183179000159726
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,6,4.992993581254268e-06,0.15261773765087128,3.8025201999698766
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,8,4.982126938557485e-06,0.12189938873052597,3.6437534000142477
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,9,4.9772547754400875e-06,0.13008758425712585,3.6093723000376485
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,11,4.999975317332428e-06,0.09812707453966141,3.546998599951621
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,50,10,4.995372364646755e-06,0.12218577414751053,4.032641199999489
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,1,4.991561581846327e-06,0.08552931249141693,3.837784399976954
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,3,4.992800313630141e-06,0.0898481234908104,3.793791800038889
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,5,4.991631158191012e-06,0.09337597340345383,3.6131817999994382
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,0,4.996475581720006e-06,0.08367210626602173,4.425953500031028
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,2,4.993480160919717e-06,0.11115959286689758,4.1472031000303105
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,4,4.939946848026011e-06,0.08987648040056229,4.059225999983028
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,6,4.975886895408621e-06,0.09900543093681335,4.234435399994254
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,7,4.996261850465089e-06,0.07597125321626663,3.844180599960964
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,8,4.982442987966351e-06,0.08530253916978836,3.7031453999807127
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,11,4.9939653763431124e-06,0.07295286655426025,3.630425599985756
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,9,4.983137841918506e-06,0.09434834867715836,3.8995254999608733
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,60,10,4.991844889445929e-06,0.08966638892889023,4.112994599970989
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,0,4.979563982487889e-06,0.06834869086742401,3.9010905000031926
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,1,4.989036369806854e-06,0.061122238636016846,3.8827127999975346
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,3,4.99644193041604e-06,0.0701075866818428,3.807578499952797
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,2,4.975139290763764e-06,0.07619408518075943,4.134903799975291
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,5,4.9982509153778665e-06,0.06897012889385223,3.53256300004432
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,4,4.9750196922104806e-06,0.07468844950199127,4.056735499994829
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,7,4.999439170205733e-06,0.05968043580651283,3.880060499999672
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,11,4.980209723726148e-06,0.05479320138692856,3.516751100018155
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,8,4.978257038601441e-06,0.06406547874212265,3.8317357000196353
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,6,4.988584350940073e-06,0.0752902626991272,4.075794800010044
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,9,4.999773864255985e-06,0.06642236560583115,3.939201899978798
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,70,10,4.963643732480705e-06,0.0736650824546814,4.072710599983111
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,0,4.999656084692106e-06,0.056815993040800095,4.0293104000156745
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,1,4.999650172976544e-06,0.050044383853673935,3.852825000009034
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,3,4.99664702147129e-06,0.05680369585752487,3.913850300014019
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,2,4.9730651880963705e-06,0.057241059839725494,4.188372600008734
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,4,4.997909854864702e-06,0.052634816616773605,4.097854299994651
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,5,4.996053121431032e-06,0.05356042832136154,3.940990299975965
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,9,4.991611149307573e-06,0.055486515164375305,3.7585783999529667
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,8,4.987582997273421e-06,0.050888173282146454,3.9595833999919705
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,7,4.998952590540284e-06,0.04965471476316452,4.131919699953869
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,11,4.999661541660316e-06,0.04456309229135513,3.695971700013615
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,6,4.996550160285551e-06,0.05484943091869354,4.481916299962904
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,80,10,4.998184977011988e-06,0.053230054676532745,4.132550799986348
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,0,4.97658402309753e-06,0.04833688959479332,3.9948899000301026
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,1,4.983224698662525e-06,0.04188132658600807,4.096153900027275
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,3,4.9997929636447225e-06,0.04794268682599068,3.9492140999645926
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,5,4.99832458444871e-06,0.04771001636981964,3.889912400045432
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,4,4.997236374038039e-06,0.04862953722476959,4.2727673999615945
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,2,4.989662102161674e-06,0.05032022297382355,4.3669148000190035
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,8,4.9969530664384365e-06,0.045148853212594986,4.0857147999922745
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,6,4.999220891477307e-06,0.0479448065161705,4.575031200016383
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,7,4.998904842068441e-06,0.045277081429958344,4.291033600049559
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,9,4.994075425202027e-06,0.04768454656004906,3.749531499983277
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,11,4.975263891537907e-06,0.03699343279004097,3.9001780999824405
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,90,10,4.999593329557683e-06,0.04262376204133034,4.354793300037272
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,0,4.9987593229161575e-06,0.0405285470187664,4.154651999997441
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,1,4.999236807634588e-06,0.0382666140794754,4.335110500047449
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,5,4.997308224119479e-06,0.04026523977518082,4.116395600023679
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,3,4.994027221982833e-06,0.043038200587034225,4.243256599991582
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,2,4.999713382858317e-06,0.04535503685474396,4.582535099994857
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,4,4.999570592190139e-06,0.04179545119404793,4.543873700022232
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,8,4.9998329814116005e-06,0.040633395314216614,4.093257300031837
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,9,4.998915301257512e-06,0.0440777949988842,4.017672399990261
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,6,4.99449242852279e-06,0.04196018725633621,4.851320200017653
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,7,4.999888005841058e-06,0.04195387288928032,4.567647899966687
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,11,4.998100394004723e-06,0.03277968242764473,4.021999200049322
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,100,10,4.996479219698813e-06,0.03885387256741524,4.2761258000391535
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,0,4.998506028641714e-06,0.023639315739274025,8.250753300031647
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,1,4.997190444555599e-06,0.02384774759411812,8.468587499985006
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,5,4.999959401175147e-06,0.023211775347590446,8.24606659996789
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,4,4.999001248506829e-06,0.02386077493429184,8.829110399994534
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,2,4.993790753360372e-06,0.02556087262928486,8.878196899953764
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,3,4.993581569578964e-06,0.02443496510386467,9.371351499983575
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,8,4.9593836592976e-06,0.02661837823688984,8.450298500014469
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,6,4.999772500013933e-06,0.02688080444931984,8.981216399988625
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,9,4.999048996978672e-06,0.026573410257697105,8.270486499997787
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,11,4.968000666849548e-06,0.02283739484846592,8.281054900027812
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,7,4.99892485095188e-06,0.024647479876875877,9.195706100028474
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,200,10,4.998019448976265e-06,0.023658283054828644,8.570314500015229
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,2,4.9380792006559204e-06,0.021626681089401245,10.793703000003006
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,1,4.99841189594008e-06,0.02129511348903179,11.796513699984644
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,0,4.999214525014395e-06,0.021120045334100723,11.921359599975403
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,3,4.998880285711493e-06,0.020649569109082222,11.783936299965717
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,7,4.976331183570437e-06,0.0205876212567091,11.580592799989972
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,5,4.986768999515334e-06,0.019936006516218185,12.27418150001904
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,6,4.998458734917222e-06,0.021968502551317215,12.180689300002996
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,4,4.9981704250967596e-06,0.02118724025785923,13.751827400003094
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,9,4.999888005841058e-06,0.02206670120358467,11.092524699983187
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,10,4.99816042065504e-06,0.01974577084183693,11.264168999972753
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,8,4.9989480430667754e-06,0.02308768220245838,11.908343099988997
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,300,11,4.9976861191680655e-06,0.020284084603190422,11.787803500017617
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,0,4.998385520593729e-06,0.018803494051098824,15.051659200049471
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,3,4.993575657863403e-06,0.018696436658501625,13.89845169999171
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,4,4.96861730425735e-06,0.019335079938173294,14.507370599952992
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,2,4.999113571102498e-06,0.019493460655212402,14.642239900014829
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,5,4.986190106137656e-06,0.01891011744737625,14.65412830002606
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,7,4.986820385965984e-06,0.019689766690135002,14.497229399974458
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,1,4.98797771797399e-06,0.019559171050786972,16.130089099984616
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,6,4.990723027731292e-06,0.019941149279475212,15.784484099945985
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,8,4.998982149118092e-06,0.020564738661050797,13.155462499998976
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,9,4.990391062165145e-06,0.02117043361067772,13.458846700028516
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,11,4.991126843378879e-06,0.019246671348810196,15.009700299997348
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,400,10,4.999017619411461e-06,0.018628645688295364,15.578897900006268
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,0,4.998746135242982e-06,0.018171750009059906,19.86187969997991
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,2,4.998100848752074e-06,0.018697824329137802,20.689165300049353
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,1,4.9975656111200806e-06,0.018969671800732613,21.299219300039113
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,3,4.996367806597846e-06,0.017975257709622383,22.996027200017124
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,4,4.998069471184863e-06,0.018403539434075356,20.73062100005336
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,5,4.987419742974453e-06,0.017438430339097977,21.009836600045674
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,7,4.9995446715911385e-06,0.01955411396920681,20.601339699991513
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,6,4.988444743503351e-06,0.018552342429757118,22.02977899997495
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,9,4.99356929140049e-06,0.019754895940423012,18.672907200001646
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,8,4.987330612493679e-06,0.020040394738316536,19.95658930001082
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,11,4.990729848941555e-06,0.018376166000962257,19.709803999983706
nsb_affine_d4,p,jax,mlp_4x40_tanh,tanh,4,40,500,10,4.974932835466461e-06,0.017911134287714958,20.666184700035956
