problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,3,4.999698376195738e-06,2.3725156784057617,4.806935500004329
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,2,4.998076747142477e-06,2.323739528656006,5.160361099988222
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.999542852601735e-06,2.592808246612549,6.10803930000111
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.998792519472772e-06,2.330458402633667,7.08572329999879
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.999682005291106e-06,2.4770452976226807,8.030710499995621
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,5,4.995092240278609e-06,2.502495050430298,5.249775299991597
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,7,4.998714757675771e-06,3.038477897644043,4.405698099988513
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,6,4.998337317374535e-06,3.121875047683716,5.365113299994846
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,10,4.996689312974922e-06,2.5056674480438232,5.072325700006331
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,8,4.999883003620198e-06,2.5211236476898193,7.714929400011897
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.9993041102425195e-06,2.4353809356689453,7.16026150000107
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,0,4.999249540560413e-06,1.330066204071045,7.136932900000829
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,1,4.9987393140327185e-06,0.8906945586204529,6.565888299999642
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,10,11,4.996401457901811e-06,2.9399282932281494,8.01050540000142
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,2,4.999343218514696e-06,1.2194745540618896,7.1819436000077985
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,4,4.99840143675101e-06,1.1924655437469482,7.036441499993089
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,3,4.999888005841058e-06,1.1274164915084839,7.434015699996962
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,5,4.954606538376538e-06,1.340230941772461,8.437594600007287
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,7,4.965001608070452e-06,1.076975703239441,7.963663800008362
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,6,4.999724296794739e-06,1.3336724042892456,8.688744099999894
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,9,4.99997122460627e-06,1.4976434707641602,8.059766699996544
nsb_affine_d8,p,pytorch,mlp_4x40_elu,elu,4,40,20,8,4.988904038327746e-06,1.2690340280532837,8.753596299997298
