problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.989949047740083e-06,0.9388343095779419,5.065633000049274
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.999832071916899e-06,1.2423404455184937,3.1038903999724425
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.996206371288281e-06,1.023939847946167,4.657794799946714
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.999425073037855e-06,1.1865439414978027,4.988589900021907
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.989416993339546e-06,1.2671658992767334,3.3729438000009395
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.994423761672806e-06,1.2183916568756104,4.911728099978063
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.982548489351757e-06,1.245374321937561,3.7587034000316635
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.993923994334182e-06,1.2185364961624146,4.344162499997765
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.9440350267104805e-06,1.1466498374938965,3.3968543999944814
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.991584773961222e-06,1.034975290298462,3.9455263999989256
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.777552021550946e-06,1.1640690565109253,2.7698666999931447
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.986370640835958e-06,1.1296846866607666,4.703315099992324
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,0,4.986434760212433e-06,0.6111243963241577,4.345880500040948
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.998387339583132e-06,0.637836217880249,4.259992200008128
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,3,4.999718385079177e-06,0.7067146301269531,4.220161399978679
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.985685791325523e-06,0.6889613270759583,4.274304900027346
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,5,4.995420567865949e-06,0.7083184123039246,2.7809303000103682
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,4,4.990406068827724e-06,0.7187147736549377,4.217399999964982
nsb_log_d4,p,jax,mlp_4x40_tanh,tanh,4,40,20,6,4.9991799642157275e-06,0.6792777180671692,3.3865592000074685
