problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.9537879931449424e-06,18.530611038208008,38.52661729999818
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.601192358677508e-06,19.180334091186523,26.026787799957674
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.867411917075515e-06,17.94454002380371,64.60405160003575
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.966570941178361e-06,30.246795654296875,31.07127820001915
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.9606660468271e-06,18.944116592407227,60.35959220002405
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.870308202953311e-06,20.882307052612305,55.054393199970946
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.92640856464277e-06,18.58968734741211,45.60626740002772
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.899138730252162e-06,23.1329345703125,64.86472579999827
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.797636847797548e-06,20.06515884399414,40.248455599998124
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.891885964752873e-06,21.305843353271484,60.77387190004811
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.788669684785418e-06,10.872599601745605,55.459207899984904
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,0,4.917748356092488e-06,6.592243194580078,60.24648899998283
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,2,4.949448339175433e-06,11.087729454040527,52.11722439998994
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,3,4.98272947879741e-06,12.312744140625,43.59997069998644
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,5,4.922523658024147e-06,12.249817848205566,39.5848599000019
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.948061359755229e-06,9.337666511535645,57.0526503000292
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.876297225564485e-06,12.803447723388672,40.29176330001792
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,7,4.885162525170017e-06,9.811108589172363,45.6472968000453
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,11,4.995164999854751e-06,12.423746109008789,33.22252480004681
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.916932539344998e-06,22.065732955932617,181.16912490001414
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,2,4.963982064509764e-06,4.488186359405518,37.09533150005154
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,10,4.764208370033884e-06,12.090887069702148,53.21416239999235
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.869397344009485e-06,6.564412593841553,46.34971070004394
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.81908591609681e-06,22.712589263916016,191.8023740000208
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,3,4.840158453589538e-06,6.303936958312988,41.454715300002135
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.995892595616169e-06,5.60666036605835,36.669593600032385
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.991535206499975e-06,3.4445347785949707,60.39118129998678
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,6,4.885986527369823e-06,4.917015552520752,39.13737599999877
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.9408909035264514e-06,6.0084662437438965,46.458057099953294
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.9913337534235325e-06,12.11778736114502,108.125470900035
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.965476819052128e-06,7.537784576416016,44.38397660001647
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,40,2,4.964048912370345e-06,2.1921167373657227,43.10905579995597
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,8,4.9679988478601445e-06,4.983865737915039,58.53484079998452
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,30,9,4.957571945851669e-06,5.882011413574219,59.97308620001422
nsb_log_d8,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.984667157259537e-06,13.591959953308105,119.83584820001852
