problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,0,4.968926532455953e-06,4.085794925689697,14.550497999996878
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.96985376230441e-06,4.254741668701172,22.82204689999344
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,6,4.358538262749789e-06,4.444654941558838,9.5010745000327
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,7,4.9006534936779644e-06,3.2138843536376953,10.176952199952211
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,5,4.996337338525336e-06,2.6025571823120117,11.53913269995246
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,11,4.767942755279364e-06,3.8237082958221436,6.931919499998912
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,6,4.973348950443324e-06,5.083024978637695,27.83061290002661
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,10,4.6662262320751324e-06,5.0212554931640625,8.571008400002029
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,11,4.801160230272217e-06,5.151733875274658,26.333326300024055
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.960066235071281e-06,5.454782962799072,31.80465710000135
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,9,4.527455075731268e-06,3.1245720386505127,12.249139600025956
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,40,7,4.716001967608463e-06,3.877319574356079,30.83264129998861
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,1,4.978021934221033e-06,3.366652488708496,10.983977500000037
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,50,8,4.85030113850371e-06,2.9434759616851807,14.144098000018857
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,3,4.876911134488182e-06,3.382145643234253,10.585506499977782
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,4,4.774561148224166e-06,3.6865410804748535,9.556608800019603
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,6,4.95676204081974e-06,4.548030376434326,10.93985809996957
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,5,4.979915047442773e-06,2.579782724380493,11.355585100012831
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,11,4.830631496588467e-06,3.79536509513855,7.835406099969987
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,8,4.8467777560290415e-06,3.0096628665924072,12.245820400014054
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,2,4.914498276775703e-06,5.757458209991455,21.563703300023917
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,1,4.903519766230602e-06,3.225492477416992,13.411992300010752
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,2,4.720551260106731e-06,4.342064380645752,13.210888700035866
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,3,4.869252734351903e-06,3.4762649536132812,11.161881199979689
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,6,4.99535963172093e-06,3.4638068675994873,10.892517199972644
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,10,4.732208253699355e-06,4.662413120269775,19.92401300003985
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,5,4.2584365473885555e-06,2.4501705169677734,13.875115500006359
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,7,4.991372861695709e-06,2.8083813190460205,22.316922700032592
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,8,4.980437552148942e-06,4.201813220977783,12.606936099997256
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,9,4.601759428624064e-06,3.0624120235443115,23.1030357000418
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,9,4.7326179810625035e-06,2.369420289993286,12.967561600031331
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,11,4.950056336383568e-06,3.223057985305786,11.315040899964515
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,7,4.639045073417947e-06,2.1562113761901855,18.672718800022267
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,60,0,4.838721906708088e-06,3.000331163406372,34.40142940002261
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,2,4.981347956345417e-06,4.104483127593994,8.580018399981782
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,4,4.776753485202789e-06,2.800997257232666,21.662631700048223
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,3,4.745135356643004e-06,2.3811910152435303,11.289263399958145
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,5,4.953494681103621e-06,2.1155483722686768,11.103676999977324
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,1,4.992280082660727e-06,2.548992395401001,15.413416199968196
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,9,4.8734009396866895e-06,2.241792678833008,11.1014761000406
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,10,4.9802551984612364e-06,3.768589973449707,9.145323699980509
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,11,4.869290933129378e-06,3.104321241378784,11.749138400016818
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,10,4.707717380370013e-06,3.1900877952575684,22.548793499998283
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,7,4.929956958221737e-06,1.9652546644210815,20.381529200007208
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,1,4.883469046035316e-06,2.565828323364258,13.475625200022478
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,0,4.982114660379011e-06,1.8383636474609375,26.72648220002884
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,70,0,4.86014050693484e-06,2.368208408355713,42.314167400007136
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,6,4.916130365018034e-06,2.815406322479248,21.011346499959473
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,4,4.93218976771459e-06,1.7265214920043945,12.724544400000013
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,3,4.877870196651202e-06,3.222581624984741,12.997730599949136
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,5,4.973528120899573e-06,1.9327454566955566,13.39588999998523
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,4,4.863531557930401e-06,2.0662660598754883,24.616257300018333
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,6,4.924139830109198e-06,2.8369369506835938,11.950819099962246
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,80,8,4.980694939149544e-06,3.3286988735198975,25.75844830001006
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,2,4.955616986990208e-06,4.145052909851074,21.061381099978462
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,8,4.960843398293946e-06,3.7044503688812256,13.648196499969345
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,11,4.93695551995188e-06,2.286618947982788,11.852611599955708
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,7,4.911560154141625e-06,1.761832356452942,18.41688170004636
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,5,4.996810730517609e-06,2.1584675312042236,11.295327199972235
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,0,4.993627953808755e-06,2.185117244720459,29.418335099995602
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,4,4.884729150944622e-06,1.87638521194458,13.522964700008743
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,8,4.822752998734359e-06,3.1342954635620117,11.955042499990668
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,9,4.842920134251472e-06,2.1362996101379395,17.005639199982397
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,90,10,4.821421953238314e-06,2.1430439949035645,18.854979399999138
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,0,4.982746759196743e-06,2.025834798812866,20.410617299959995
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,1,4.970819190930342e-06,1.808233618736267,20.505890199972782
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,6,4.9218451749766245e-06,2.851771354675293,16.273315400001593
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,3,4.902037744614063e-06,2.3761794567108154,20.02867819997482
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,2,4.922497737425147e-06,2.554917573928833,22.968002500012517
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,10,4.731298758997582e-06,2.2660069465637207,17.737036800011992
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,7,4.969791461917339e-06,1.732134461402893,24.46751430002041
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,9,4.853966856899206e-06,2.134613037109375,19.951852899976075
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,100,11,4.8258257265842985e-06,2.527162790298462,21.113522200030275
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,1,4.889970114163589e-06,1.1649821996688843,25.82388759998139
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,4,4.971714588464238e-06,2.105536699295044,29.676434299966786
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,2,4.9237796702072956e-06,1.3987780809402466,30.717179299972486
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,3,4.988243745174259e-06,1.5561491250991821,31.704092199972365
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,10,4.947852630721172e-06,1.6366486549377441,25.575427300005686
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,6,4.8478668759344146e-06,1.4311808347702026,29.74533269996755
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,8,4.826460553886136e-06,1.7302777767181396,33.125373299990315
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,11,4.943649400956929e-06,1.267751693725586,35.23011879995465
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,5,4.830514626519289e-06,1.4385859966278076,40.348780900007114
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,7,4.763558081322117e-06,1.4796984195709229,40.05975129996659
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,9,4.916403668175917e-06,1.773468255996704,37.09242569998605
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,200,0,4.907024504063884e-06,1.3863446712493896,50.214792700018734
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,2,4.9143673095386475e-06,1.1595122814178467,36.448887500038836
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,5,4.993601123715052e-06,1.4423350095748901,41.53432400000747
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,3,4.932738193019759e-06,1.0660399198532104,46.58929559995886
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,1,4.868449195782887e-06,0.8319792151451111,52.17674910003552
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,6,4.669055215344997e-06,1.2285207509994507,44.42477260000305
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,7,4.93054812977789e-06,1.2070554494857788,43.59717740002088
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,4,4.9272803153144196e-06,1.1468377113342285,51.019619500031695
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,9,4.997194082534406e-06,1.4104739427566528,38.962680399999954
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,0,4.926650490233442e-06,0.936867356300354,65.89389130001655
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,11,4.987204647477483e-06,1.22772216796875,42.56662040000083
nsb_affine_d4,u,jax,mlp_10x100_tanh,tanh,10,100,300,10,4.922941570839612e-06,1.5937639474868774,51.632919100055005
