problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.872450176662824e-07,1.4802380800247192,139.74967500002822
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.97546182032238e-07,1.5745519399642944,75.0648777000024
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.985774353372108e-07,2.2581980228424072,54.131685099971946
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.832873514715175e-07,1.3620579242706299,145.58466930000577
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.932076080876868e-07,1.339813232421875,98.75499169999966
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.857551516579406e-07,1.6794606447219849,39.91670229996089
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.999332077204599e-07,1.8542757034301758,59.42650910001248
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.997381779503485e-07,1.8874850273132324,68.23941559996456
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.99220959682134e-07,1.6821948289871216,103.34459230001085
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.753550228997483e-07,1.9035429954528809,82.24945870001102
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,2,4.976520244781568e-07,0.8295457363128662,44.248323300038464
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.957048531650798e-07,1.8577815294265747,114.32102490001125
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.999309339837055e-07,2.7717251777648926,182.3482440999942
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,0,5.159062652637658e-07,0.5098462700843811,98.21687959996052
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.910922370982007e-07,1.0486847162246704,40.89871789998142
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.946627996105235e-07,0.5916426181793213,74.91959060000954
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.997536962036975e-07,1.2492610216140747,44.118318299995735
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,10,4.988792170479428e-07,0.9252058267593384,63.373969200009014
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,3,5.490576882039022e-07,0.9860661625862122,128.46435359999305
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,5,4.978956553713942e-07,0.8517611026763916,107.986868100008
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.991549644728366e-07,0.9110168218612671,109.12201759999152
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.999377551939688e-07,0.6826937794685364,184.9505917999777
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,7,4.998764779884368e-07,0.6593310832977295,154.74877919995924
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.97916971653467e-07,0.3678140640258789,92.09515510004712
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,3,6.414853146452515e-07,0.45133915543556213,131.86395919998176
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,11,4.999672000849387e-07,1.0387327671051025,153.1255484999856
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.997718292543141e-07,0.39214470982551575,128.04945460002637
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,11,4.997941687179264e-07,0.4207358956336975,99.48955449997447
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.999710085940023e-07,0.4712940752506256,162.27786079997895
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,2,5.357110239856411e-07,0.26497289538383484,164.54906679998385
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.999530460736423e-07,0.2713233232498169,172.41301469999598
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,7,4.999852194487175e-07,0.36071330308914185,132.13623890001327
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.998949520995666e-07,0.5099507570266724,116.95825149997836
diffusion_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,9,4.996794018552464e-07,0.4681607484817505,119.14010309998412
