problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,0,4.99565203426755e-06,15.03317642211914,10.724266299977899
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,1,4.975361662218347e-06,12.080037117004395,41.63664380001137
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,2,4.993930360797094e-06,15.035990715026855,24.091963000013493
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,8,4.954626092512626e-06,15.559614181518555,18.0944690000033
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,3,4.944091870129341e-06,15.082392692565918,38.80957659997512
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,7,4.9898758334165905e-06,14.86639404296875,25.841315599973314
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,4,4.9486329771752935e-06,14.877958297729492,37.71477289998438
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,9,4.966413598594954e-06,12.923871994018555,22.549681000004057
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,6,4.9840882638818584e-06,15.707711219787598,41.712508099968545
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,10,4.997976702725282e-06,14.18333625793457,27.747363100002985
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,2,4.999815246264916e-06,6.134514331817627,20.07461939996574
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,1,4.993706625100458e-06,5.447421073913574,26.012603499984834
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,0,4.994594746676739e-06,5.137905120849609,29.56514199997764
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,5,4.962897946825251e-06,14.168930053710938,63.96461870003259
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,10,11,4.9989239414571784e-06,13.831436157226562,34.968968600034714
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,6,4.997639280190924e-06,5.770820140838623,15.292695899959654
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,8,4.992141384718707e-06,7.197533130645752,20.636532499978784
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,5,4.954683390678838e-06,6.191052436828613,28.375022699998226
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,4,4.970979261997854e-06,7.892815113067627,35.908747100038454
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,3,4.989160061086295e-06,5.165549278259277,44.620140700018965
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,11,4.979828645446105e-06,6.261303901672363,16.651399500027765
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,7,4.996531515644165e-06,6.218007564544678,27.958036999974865
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,1,4.99851421409403e-06,2.467055320739746,14.357760100043379
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,9,4.999315478926292e-06,5.544758319854736,33.83685580000747
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,6,4.9714194574335124e-06,3.1719157695770264,14.189896600029897
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,2,4.999722477805335e-06,3.185054302215576,22.322067799977958
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,20,10,4.997158612241037e-06,4.888698577880859,39.058773300028406
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,7,4.992183676222339e-06,2.6934804916381836,13.65229520003777
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,5,4.999276825401466e-06,2.8919942378997803,20.60955529997591
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,8,4.998644271836383e-06,3.9287195205688477,16.668702700000722
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,4,4.998622443963541e-06,3.3511524200439453,28.088227599975653
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,3,4.999521024728892e-06,2.9906201362609863,31.104680399992503
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,2,4.997576070309151e-06,1.832274317741394,10.967262000020128
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,0,4.999604243494105e-06,3.1592037677764893,47.29173499997705
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,9,4.9981786105490755e-06,2.6518824100494385,23.527893599995878
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,11,4.998211352358339e-06,2.682008743286133,21.76126280002063
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,3,4.996434654458426e-06,1.7520027160644531,18.551808100019116
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,4,4.984932729712455e-06,2.015838146209717,17.584124300046824
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,30,10,4.995881226932397e-06,2.717886447906494,26.552031599974725
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,0,4.99976613355102e-06,1.5939435958862305,27.105045199976303
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,6,4.983438429917442e-06,1.8873668909072876,19.322027499962132
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,5,4.999081284040585e-06,1.7371398210525513,20.66502329998184
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,1,4.996321877115406e-06,1.3997790813446045,27.99728440004401
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,2,4.994309165340383e-06,1.1917513608932495,14.750989599968307
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,10,4.999577868147753e-06,1.477104902267456,21.117082400014624
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,8,4.996779807697749e-06,1.9893341064453125,23.056098800036125
nsb_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,1,4.998954409529688e-06,0.9619520306587219,21.26264180004364
