problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,0,4.954377345711691e-06,1.0248745679855347,2.4844082000199705
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,2,4.9660079639579635e-06,1.0097311735153198,2.8050665999762714
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,1,4.942939995089546e-06,1.0436291694641113,3.3527163000544533
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,4,4.908887149213115e-06,1.689896583557129,1.9536041000392288
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,5,4.914772944175638e-06,1.0698243379592896,1.889981499989517
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,3,4.941039605910191e-06,0.7333476543426514,2.9068919999990612
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,6,4.929028364131227e-06,1.4590189456939697,4.075321400014218
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,7,4.978699962521205e-06,1.1570749282836914,3.805755399982445
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,8,4.955849362886511e-06,0.9782585501670837,4.173150799993891
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,9,4.980347966920817e-06,1.4218732118606567,3.29944750003051
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,11,4.962770162819652e-06,1.3911733627319336,1.8120724000036716
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,10,10,4.949426966049941e-06,0.8271405100822449,2.210599399986677
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,0,4.9304890126222745e-06,0.7481976747512817,2.0104197000036947
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,3,4.887256181973498e-06,0.560660183429718,2.025299700035248
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,2,4.91475339003955e-06,0.7108447551727295,2.436897500010673
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,1,4.984631686966168e-06,0.6839853525161743,3.090354699990712
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,5,4.970886038790923e-06,0.7642351388931274,2.404259600036312
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,4,4.911165888188407e-06,0.8918554782867432,3.686729600012768
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,6,4.989461558579933e-06,0.9409537315368652,2.4772029999876395
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,7,4.9083273552241735e-06,0.9075255990028381,2.9901155999978073
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,10,4.884412646788405e-06,0.6007304787635803,1.775824600015767
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,8,4.985495252185501e-06,0.6414539217948914,2.4243359999964014
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,9,4.9805030357674696e-06,0.9258161783218384,3.0042112999944948
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,20,11,4.999502834834857e-06,1.005832552909851,4.2243431999813765
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,1,4.9654190661385655e-06,0.5355628132820129,2.4368668000097387
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,0,4.96896609547548e-06,0.5899984240531921,3.4518916999804787
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,4,4.909473773295758e-06,0.706917941570282,2.592764900007751
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,2,4.884084319201065e-06,0.6148161888122559,4.776328700012527
nsb_affine_d4,u,jax,mlp_10x100_relu,relu,10,100,30,3,4.888001967628952e-06,0.4724788963794708,2.8341983999707736
