problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,0,4.987170996173518e-07,1.7630871534347534,48.5406679000007
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,1,4.996805387236236e-07,1.608819603919983,24.598057099967264
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,4,4.997451696908684e-07,2.1705613136291504,32.89366159995552
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,2,4.994422511117591e-07,1.9275330305099487,36.27189480001107
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,5,4.991198920833995e-07,1.803012728691101,31.778691400017124
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,7,4.996145435143262e-07,1.8011821508407593,11.641770799993537
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,8,4.998734084438183e-07,1.8228777647018433,12.57828909996897
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,6,4.999314455744752e-07,2.166578531265259,39.107648200006224
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,3,4.999967586627463e-07,1.7767783403396606,53.483242899994366
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,11,4.999819793738425e-07,1.9931044578552246,24.169348299968988
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,0,8.915511671148124e-07,0.8289797902107239,24.202781500003766
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,2,4.999616294298903e-07,1.112658977508545,19.744479999993928
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,9,4.998916551812727e-07,1.9824540615081787,32.73537260002922
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,10,10,4.999028533347882e-07,1.9315229654312134,30.687028599961195
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,1,5.630784016830148e-07,0.9746822714805603,49.424907099979464
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,6,1.4156354382066638e-06,1.048080563545227,44.50958000001265
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,5,1.1766358056775061e-06,0.9190168380737305,48.04308689996833
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,3,9.020608331411495e-07,0.771652102470398,64.47827379999217
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,4,5.194819436837861e-07,1.1148719787597656,58.89207110001007
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,7,7.911245916147891e-07,0.9586756825447083,59.037804700026754
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,10,7.382722060356173e-07,0.9569069743156433,43.753756499965675
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,8,9.953425887943013e-07,1.1290761232376099,64.59591959998943
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,9,8.271908882306889e-07,0.9939883351325989,63.19395699998131
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,1,1.0362314242229331e-06,0.595314085483551,24.589314799988642
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,2,8.472880494991841e-07,0.6677472591400146,25.8441235999926
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,20,11,1.0541302799538244e-06,0.9275882840156555,48.53995659999782
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,0,9.486192311669583e-07,0.4998938739299774,39.936386800021864
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,6,1.1976399036939256e-06,0.6900075078010559,25.7634666999802
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,4,9.217325214194716e-07,0.6682170033454895,37.30635899998015
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,10,1.068487108568661e-06,0.697816014289856,25.28935229999479
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,5,1.4606306422138005e-06,0.5630410313606262,38.77260299999034
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,30,11,1.068892629518814e-06,0.5994413495063782,25.86760370002594
