problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.987645297660492e-06,1.106451153755188,7.083626299994648
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.989583885617321e-06,1.1650538444519043,9.344031100001303
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.99374345963588e-06,1.0331193208694458,9.716292500001146
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.968473149347119e-06,1.1856894493103027,8.766906399992877
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.999359134671977e-06,1.0192924737930298,8.44501979999768
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.998996246285969e-06,1.2306338548660278,8.031686300004367
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.998536496714223e-06,1.1182169914245605,6.4274517000012565
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.997988980903756e-06,1.2878327369689941,7.376689099997748
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.991951755073387e-06,1.3332326412200928,8.013744900003076
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.992713456886122e-06,1.1147936582565308,8.795960100003867
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.998083113605389e-06,1.095731496810913,9.427824300000793
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.993611128156772e-06,1.0812047719955444,7.922503699999652
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.976991476723924e-06,0.6126108765602112,8.829433400009293
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.992095909983618e-06,0.6501288414001465,9.654858900001273
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.987138709111605e-06,0.5852293372154236,9.688028200005647
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.999148586648516e-06,0.5964019894599915,8.829865799998515
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.97314204039867e-06,0.5765681862831116,6.877413900001557
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.983879080100451e-06,0.6328276991844177,7.46464809999452
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.956378234055592e-06,0.5659317970275879,8.112238699992304
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.987930424249498e-06,0.6365399956703186,8.474432100003469
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.998625627194997e-06,0.6023160219192505,9.1049239999993
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.991900823370088e-06,0.6402471661567688,8.94568989999243
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,11,4.982427526556421e-06,0.5760207772254944,8.169848200006527
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.997432824893622e-06,0.6626384258270264,9.185307599997032
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,4.952135896019172e-06,0.3720416724681854,9.105077000000165
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,1,4.9756686166801956e-06,0.3409987688064575,9.593202100004419
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,2,4.993642960471334e-06,0.36864152550697327,10.087591600007727
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,3,4.991255082131829e-06,0.35776209831237793,9.599573200001032
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,4,4.989365606888896e-06,0.3288172781467438,9.310536299992236
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,7,4.988271484762663e-06,0.3797876238822937,7.75114890000259
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,8,4.97925657327869e-06,0.3421323597431183,8.783337899993057
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,6,4.9853015298140235e-06,0.3528989553451538,9.7541945999983
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,5,4.997891210223315e-06,0.39313194155693054,10.146805900003528
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,10,4.975198407919379e-06,0.39852210879325867,8.972135399992112
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,11,4.972538135916693e-06,0.31574583053588867,8.705257599998731
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,30,9,4.949961294187233e-06,0.3388690650463104,9.538943999999901
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,0,4.967907443642616e-06,0.23153385519981384,9.536527000003844
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,1,4.996233201381983e-06,0.21951423585414886,10.58524889999535
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,2,4.991734840587014e-06,0.2371414452791214,10.374232399990433
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,3,4.9874843170982786e-06,0.22749441862106323,10.982736699996167
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,7,4.995812560082413e-06,0.22032907605171204,9.144251399993664
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,4,4.997194537281757e-06,0.1959618777036667,10.230861799995182
nsb_log_d4,p,pytorch,mlp_4x40_tanh,tanh,4,40,40,8,4.994616574549582e-06,0.21695439517498016,9.710580099999788
