problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.992840558770695e-07,1.5068268775939941,24.079420800000662
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.996701932213909e-07,1.2216224670410156,29.809446300001582
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.928597832076775e-07,1.4269737005233765,23.7148823000025
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.999026828045317e-07,1.3625205755233765,34.84629820000555
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.998615281692764e-07,1.3754148483276367,26.847396400000434
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.978531933375052e-07,1.5039892196655273,25.785069699995802
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.980477683602658e-07,1.631980538368225,27.373877999998513
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.962301431987726e-07,1.6488289833068848,27.188760600009118
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.962141133546538e-07,1.448842167854309,21.024293399997987
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.986825956621033e-07,1.3372392654418945,20.771013999998104
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.992136268811009e-07,1.6024081707000732,24.684302199995727
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.997899623049307e-07,1.5373746156692505,33.72204999999667
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.999758971280244e-07,0.7857666015625,43.67952839999634
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.999909037906036e-07,0.8030478954315186,40.94506100000581
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.999943712391541e-07,0.802506685256958,36.63484210000024
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,5.534481601898733e-07,0.8413805961608887,68.34518279999611
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,5.558078441936232e-07,0.7810007333755493,69.19077089999337
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,6.455485959122598e-07,0.9418345093727112,70.19552729999123
diffusion_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,7.688019536544743e-07,1.0280065536499023,68.4549920999998
