problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,0,4.966859705746174e-06,1.4735901355743408,8.246769800025504
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,2,4.62949992652284e-06,1.3919591903686523,4.2772230000118725
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,1,4.916581474390114e-06,1.3422136306762695,6.406019899994135
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,4,4.9666678023641e-06,1.4537065029144287,4.6354318000376225
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,5,4.81986535305623e-06,1.4502902030944824,5.364540600043256
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,6,4.944232387060765e-06,1.298882007598877,4.099910199991427
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,7,4.988279670214979e-06,1.4351353645324707,5.866667499998584
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,8,4.935516244586324e-06,1.2874913215637207,4.83042040001601
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,10,4.980048743163934e-06,1.2478536367416382,4.914379300025757
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,9,4.842306225327775e-06,1.1721898317337036,5.808383600029629
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,11,4.887698651145911e-06,1.2360117435455322,4.254767399979755
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,10,3,4.595938207785366e-06,1.397186517715454,20.063113100011833
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,2,4.894972789770691e-06,0.7951176762580872,6.290109800000209
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,1,4.771985913976096e-06,1.0301156044006348,6.951207000005525
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,0,4.826650638278807e-06,0.6406123638153076,9.470795099972747
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,6,4.960349542670883e-06,0.8478871583938599,4.791665900032967
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,3,4.99542602483416e-06,0.8877509236335754,11.723469300020952
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,5,4.954834366799332e-06,0.8441967964172363,6.681658099987544
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,4,4.963967967341887e-06,1.0256367921829224,6.941108900005929
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,7,4.996475581720006e-06,0.8152989745140076,7.788496499997564
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,8,4.8623583097651135e-06,0.9902620911598206,5.948159500025213
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,11,4.849307515542023e-06,0.9615698456764221,6.186239400005434
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,10,4.946039098285837e-06,0.8723650574684143,6.91114469995955
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,20,9,4.974658168066526e-06,0.7238614559173584,11.901302199985366
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,1,4.884953341388609e-06,0.6326303482055664,7.6563029999961145
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,0,4.578246262099128e-06,0.5547418594360352,10.304491300019436
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,4,4.939965037920047e-06,0.7277864217758179,10.319707199989352
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,3,4.8324786803277675e-06,0.6355808973312378,11.340312099957373
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,2,4.979086952516809e-06,0.8129094839096069,12.396048000024166
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,6,4.994363735022489e-06,0.6215381622314453,6.9015134000219405
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,7,4.827926659345394e-06,0.588132381439209,7.419310699973721
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,5,4.977708613296272e-06,0.68592369556427,12.870501700032037
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,9,4.728459316538647e-06,0.5846210718154907,7.868573100015055
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,11,4.948016794514842e-06,0.701262891292572,9.470689999987371
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,8,4.934051503369119e-06,0.7747358679771423,11.626047099998686
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,30,10,4.9212367230211385e-06,0.5708238482475281,12.269573000026867
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,3,4.978607648808975e-06,0.49767735600471497,9.02347859996371
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,1,4.99119914820767e-06,0.5370194911956787,13.27458069997374
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,0,4.857561634707963e-06,0.4424227476119995,14.201109799963888
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,6,4.9851855692395475e-06,0.5537013411521912,11.46214030002011
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,2,4.793580501427641e-06,0.876824676990509,16.889829499996267
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,5,4.78740867038141e-06,0.41882088780403137,13.227725500008091
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,4,4.919297225569608e-06,0.5540928840637207,13.810745600028895
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,8,4.895163328910712e-06,0.6511663794517517,8.084987999987788
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,9,4.967845598002896e-06,0.4490344524383545,8.698389200028032
nsb_log_d4,p,jax,mlp_10x100_tanh,tanh,10,100,40,10,4.8354945647588465e-06,0.44922640919685364,12.395047800033353
