problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,0,4.997353926228243e-07,0.3352338671684265,29.317021600028966
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,4,4.997448286303552e-07,0.44901043176651,23.832065199967474
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,3,4.906807475890673e-07,0.40902429819107056,35.48847019998357
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,1,4.995514473193907e-07,0.348711222410202,59.06589420000091
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,7,4.961152626492549e-07,0.4296475648880005,29.624473900010344
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,2,4.999909606340225e-07,0.41035741567611694,59.20081959996605
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,6,4.999490101909032e-07,0.3994821310043335,58.03954100003466
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,8,4.99405132359243e-07,0.5170380473136902,25.399014200025704
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,5,4.999819225304236e-07,0.34494179487228394,65.5795158999972
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,9,4.999932912141958e-07,0.35790321230888367,47.352742600021884
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,11,4.996184657102276e-07,0.45861536264419556,49.81100390001666
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,2,4.994975029148918e-07,0.28430038690567017,65.7664894000045
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,1,4.998594249627786e-07,0.28363412618637085,70.51429560000543
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,10,10,4.999963607588143e-07,0.28461334109306335,87.29237819998525
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,0,4.999548650630459e-07,0.2601304054260254,83.44115359999705
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,5,4.98868928389129e-07,0.2764003276824951,80.12514920003014
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,4,4.999851626052987e-07,0.29016706347465515,90.29789639997762
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,6,4.999245106773742e-07,0.3160797953605652,66.78627700003562
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,7,4.979204391020176e-07,0.36925259232521057,62.77593890001299
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,3,4.99806162679306e-07,0.26081547141075134,107.97508870001184
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,11,4.979073082722607e-07,0.37488582730293274,46.03300190001028
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,8,4.994914206690737e-07,0.3320353925228119,60.36490510002477
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,10,4.99986242630257e-07,0.3383234739303589,81.38264959998196
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,4,4.999620841772412e-07,0.32552245259284973,59.5775663999957
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,20,9,4.997757514502155e-07,0.3276265263557434,85.96176289999858
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,5,4.996161919734732e-07,0.24922174215316772,78.05990089999977
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,2,4.999801035410201e-07,0.24524158239364624,96.09824710001703
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,1,4.997811515750072e-07,0.2417319267988205,113.02995809999993
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,0,4.999864700039325e-07,0.24962730705738068,118.9104282000335
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,10,4.999948828299239e-07,0.2696937620639801,73.57485689996975
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,6,4.995856670575449e-07,0.2749590277671814,95.82347389997449
diffusion_log_d4,u,jax,mlp_10x100_relu,relu,10,100,30,8,4.999087082069309e-07,0.28201809525489807,96.91839550004806
