problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,1,4.99811403642525e-06,0.5175769925117493,2.0839740999945207
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,2,4.9999612201645505e-06,0.5382221937179565,2.614972699986538
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,3,4.997787073079962e-06,0.5673192739486694,2.607205200009048
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,0,4.999958491680445e-06,0.4428715407848358,5.9286698999931104
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,4,4.999630618840456e-06,0.7579725980758667,1.7487657999881776
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,11,4.985282885172637e-06,0.47000327706336975,2.0745811000087997
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,10,4.9041500460589305e-06,0.449404776096344,2.2811780000047293
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,7,4.990271463611862e-06,0.5234420895576477,3.665238000001409
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,8,4.998089934815653e-06,0.5807219743728638,3.784739599999739
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,9,4.997884389013052e-06,0.4184284210205078,4.3865192999946885
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,6,4.999992142984411e-06,0.6874281764030457,5.947490899998229
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,1,4.999765678803669e-06,0.3792118430137634,3.7303855000063777
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,0,4.990837624063715e-06,0.38148295879364014,5.63190599999507
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.99535417475272e-06,0.4354574978351593,2.267009399991366
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,4,4.997326868760865e-06,0.4086471498012543,3.3630040000134613
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,3,4.9995564950222615e-06,0.4517958164215088,4.027794900001027
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,5,4.99970974487951e-06,0.44978082180023193,4.963580499999807
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,11,4.99913494422799e-06,0.3685131072998047,2.658461700004409
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,8,4.998649274057243e-06,0.4665622115135193,3.9724617000028957
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,10,5,4.997363248548936e-06,0.48346108198165894,9.953738600001088
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,6,4.999914381187409e-06,0.48771774768829346,5.570234899991192
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,2,4.972822807758348e-06,0.47223684191703796,6.932738799994695
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,10,4.99892485095188e-06,0.663407564163208,4.578135999996448
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,4,4.9999930524791125e-06,0.42322975397109985,3.614003499998944
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.981639904144686e-06,0.3797079622745514,5.4880092999956105
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.997469204681693e-06,0.38819995522499084,4.145889999999781
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,3,4.99610860060784e-06,0.3895617425441742,4.642807399999583
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,7,4.998418262402993e-06,0.3452399969100952,3.613765100002638
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.998116310162004e-06,0.32661372423171997,4.96896930001094
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.99857605973375e-06,0.49331027269363403,3.474415999997291
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,11,4.998272288503358e-06,0.33755195140838623,3.4868735000054585
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.973977411282249e-06,0.3023630678653717,6.2649707999953534
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.999293651053449e-06,0.36388111114501953,4.005780499996035
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,10,4.9988275350187905e-06,0.3432675898075104,4.152035500010243
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,4,4.9973655222856905e-06,0.40412476658821106,3.1525374999910127
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,5,4.999805241823196e-06,0.41740959882736206,6.698993199999677
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.995449671696406e-06,0.2877090573310852,4.5314382999931695
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,3,4.998785698262509e-06,0.36265015602111816,4.382164399998146
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,8,4.999436896468978e-06,0.3417258858680725,4.013155900000129
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,30,6,4.999980319553288e-06,0.40233123302459717,7.3608719000039855
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.998003532818984e-06,0.30945152044296265,4.326954400006798
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.986792191630229e-06,0.2885529100894928,5.792304899994633
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.998361873731483e-06,0.26797130703926086,6.162513299990678
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.999299562769011e-06,0.48292529582977295,5.157010000009905
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,1,4.998237727704691e-06,0.20428737998008728,4.638413299995591
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,11,4.9996724555967376e-06,0.3192862272262573,5.515421000003698
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,2,4.990046818420524e-06,0.23709234595298767,4.537893199987593
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,4,4.999794327886775e-06,0.38559767603874207,4.554217400000198
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,3,4.9956634029513225e-06,0.326097309589386,4.892355100004352
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.999877546651987e-06,0.30283093452453613,6.307958000004874
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,0,4.998744771000929e-06,0.2662310302257538,6.310863699996844
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.999564225727227e-06,0.3332797586917877,7.937866399995983
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,40,5,4.9838877203001175e-06,0.3607701361179352,9.090784699990763
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,9,4.999695647711633e-06,0.3915751576423645,4.909487400000216
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,11,4.999862994736759e-06,0.27639564871788025,6.0445829999953276
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,5,4.998355962015921e-06,0.356827974319458,8.21153200000117
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,4,4.999901648261584e-06,0.33213791251182556,4.430057599995052
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,10,4.998312761017587e-06,0.2744218409061432,6.448309100000188
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,2,4.987730335415108e-06,0.2354377657175064,5.704911499997252
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,1,4.999687007511966e-06,0.1715553104877472,6.401734400002169
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,6,4.998281383450376e-06,0.3263753056526184,8.376012399996398
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,8,4.976119726052275e-06,0.3111327886581421,7.223925999991479
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,50,7,4.999829798180144e-06,0.2987413704395294,8.048496200004593
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.988836280972464e-06,0.3883693516254425,4.087821199995233
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,3,4.987865395378321e-06,0.2786857485771179,6.143954900006065
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,0,4.996368716092547e-06,0.2244565784931183,7.555462899996201
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.9933159971260466e-06,0.17404267191886902,3.8565406999987317
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,10,4.999517841497436e-06,0.24309629201889038,6.494834999990417
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,8,4.998704753234051e-06,0.2855640649795532,6.960057899996173
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.9996287998510525e-06,0.2460450530052185,6.172538799990434
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.998367785447044e-06,0.2911672592163086,3.565747400003602
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.998497843189398e-06,0.2469615340232849,8.330885700008366
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,6,4.9997770474874415e-06,0.2624468207359314,8.98982449999312
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,60,5,4.996443749405444e-06,0.31092289090156555,9.055798700006562
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.993679795006756e-06,0.3511245846748352,5.408688499999698
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.9923391998163424e-06,0.29179278016090393,5.713831499990192
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.997957603336545e-06,0.1976035237312317,8.27785969999968
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.999716111342423e-06,0.2653747498989105,6.218818300010753
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.998929398425389e-06,0.22783493995666504,6.323238400000264
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.999265001970343e-06,0.2850923538208008,6.840107000010903
nsb_affine_d4,p,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.986781277693808e-06,0.22382009029388428,8.237330699994345
