problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,4.941970928484807e-06,3.432002544403076,20.94472329999553
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.974651801603613e-06,3.516723155975342,24.413615700002993
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,4.879995685769245e-06,3.2584784030914307,24.03282229999604
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.933093350700801e-06,2.947063684463501,28.048108600007254
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,4.9709824452293105e-06,2.8859400749206543,23.43836210000154
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,4.980021913070232e-06,3.390181064605713,22.787036399997305
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,4.735957190860063e-06,3.247643232345581,25.696621099996264
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,5,4.902518867311301e-06,3.2504425048828125,26.772552000009455
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,4.8311007958545815e-06,2.3977296352386475,27.089523000002373
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,4.9886102715390734e-06,3.6045145988464355,23.20792359999905
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,4.932896445097867e-06,2.4407265186309814,24.21401710000646
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,7,4.919020739180269e-06,3.1337833404541016,27.27140879999206
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,4.963523679180071e-06,2.8219361305236816,25.342668700002832
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,11,4.858318334299838e-06,2.895853042602539,24.352882099992712
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,4.8990632421919145e-06,2.3749287128448486,27.73705530000734
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,4.93760171593749e-06,2.7462778091430664,24.97850909999397
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,3,4.898611223325133e-06,2.534461736679077,24.247890999991796
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,4.885349426331231e-06,2.6362128257751465,28.470094399992377
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,4,4.346480181993684e-06,2.7422549724578857,25.890320000005886
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,6,4.872987574344734e-06,3.2154626846313477,26.125836399995023
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,5,4.825354153581429e-06,2.041036605834961,29.094707099997322
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,8,4.90571937916684e-06,2.214383840560913,25.029865200005588
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,7,4.7508383431704715e-06,2.6504287719726562,27.09940190000634
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,9,4.788880232808879e-06,2.886972188949585,27.02520089999598
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,10,4.95208860229468e-06,2.4537277221679688,25.105340399997658
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,4.8951301323540974e-06,2.7029073238372803,26.63096249999944
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,11,4.973392606189009e-06,2.541144371032715,26.8779641000001
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,4.951314622303471e-06,2.9695146083831787,26.841381300007924
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,4.967829227098264e-06,3.123195171356201,29.165458599993144
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,4,4.66211577077047e-06,1.7888693809509277,27.186310400007642
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,3,4.798334430233808e-06,2.5449602603912354,27.9658480000071
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,6,4.988246928405715e-06,2.9935035705566406,26.812707799996133
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,5,4.9090922402683645e-06,3.0183675289154053,29.345895500009647
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,7,4.948286004946567e-06,2.2519094944000244,28.16872339999827
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,8,4.870647444477072e-06,2.527458667755127,26.323314699999173
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,9,4.974366675014608e-06,2.737652063369751,25.043809599999804
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,10,4.946631634084042e-06,1.8860596418380737,28.849477199997636
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,4.988511591363931e-06,2.2691147327423096,27.629097800003365
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,3,4.978801825927803e-06,2.3208940029144287,26.67843109999376
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,70,11,4.791531864611898e-06,2.0841245651245117,29.068246900002123
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,4.948929927195422e-06,2.615623950958252,27.93922850000672
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,4.866855761065381e-06,1.8813679218292236,28.409561599997687
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,5,4.899577561445767e-06,2.5756170749664307,28.23742000000493
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,4,4.927461304760072e-06,1.8287320137023926,28.987069099996006
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,6,4.952170002070488e-06,2.6070291996002197,27.836937900006888
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,8,4.8760166464489885e-06,2.2403271198272705,27.13744210000732
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,7,4.981717665941687e-06,2.6958765983581543,30.608889000010095
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,9,4.982258360541891e-06,1.9971250295639038,28.904000700000324
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,4.984995484846877e-06,2.3947646617889404,28.059165400001802
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,4.875601007370278e-06,1.9139084815979004,29.863205399989965
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,4.9494142331241164e-06,2.0298779010772705,31.29767410000204
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,4.984163751942106e-06,1.9402799606323242,26.306607500009704
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,4.809213351109065e-06,2.3072731494903564,28.710705699995742
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,4.862195964960847e-06,1.8880242109298706,29.341145500002312
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,4.954780706611928e-06,2.725234270095825,27.42382720000751
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,4.757041097036563e-06,1.8607172966003418,29.687024400001974
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,4.839312623516889e-06,2.6407742500305176,31.788983399994322
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,4.99276393384207e-06,2.123070478439331,28.14468759999727
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,4.942137366015231e-06,1.6084378957748413,29.571116399994935
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,4.752945642394479e-06,1.9989855289459229,29.477383300007205
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,4.901796273770742e-06,1.8565818071365356,29.391591799998423
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,4.861433808400761e-06,2.399590015411377,30.603789300002973
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,4.948708465235541e-06,2.1806464195251465,29.07211740000639
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,3,4.946369244862581e-06,2.33809232711792,27.273342900007265
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,4.650486971513601e-06,2.4231479167938232,31.75324879999971
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,4.821622042072704e-06,1.7663005590438843,31.395109600009164
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,4,4.924560016661417e-06,1.7505226135253906,29.56333169998834
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,5,4.887679551757174e-06,1.5099797248840332,32.91157120000571
nsb_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,100,6,4.760526735481108e-06,1.8483476638793945,30.29077849999885
