problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,8,4.811709573004919e-07,0.5379183292388916,88.67025879997527
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,5,4.967687914358976e-07,0.45412319898605347,110.573069999984
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,7,4.92034246235562e-07,0.4361371099948883,93.0634565000073
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,5,4.901203283225186e-07,0.41398394107818604,46.4337036999641
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,4,4.6655409846607654e-07,0.5380986928939819,47.44559489999665
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,6,4.881326276517939e-07,0.39058637619018555,50.61057980003534
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,40,11,4.989782951270172e-07,0.47328370809555054,101.8533810999943
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,1,4.974149874215072e-07,0.5125028491020203,110.56369490001816
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,7,4.931264356855536e-07,0.3801681101322174,56.84201480000047
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,11,4.991684932065255e-07,0.435044527053833,42.90759000001708
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,3,4.996124403078284e-07,0.38566723465919495,110.38013639999554
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,0,4.899397367807978e-07,0.353310227394104,53.36670760001289
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,1,4.771409294335172e-07,0.43980106711387634,52.69573899998795
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,2,4.904723027721047e-07,0.3309098780155182,65.46893710002769
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,10,4.948249738845334e-07,0.3968167304992676,97.44503430003533
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,8,4.836371658711869e-07,0.4362507164478302,101.29345830000238
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,50,9,4.92353592562722e-07,0.45579367876052856,99.88208439998562
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,6,4.996820734959329e-07,0.34708938002586365,52.56807480001589
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,5,4.80762935239909e-07,0.26043131947517395,65.92921420000494
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,8,4.913399038741773e-07,0.368629515171051,55.77557140000863
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,9,4.932554702463676e-07,0.34946209192276,57.381931599986274
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,3,4.842783027925179e-07,0.3604855537414551,113.32263920002151
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,10,4.998932467970008e-07,0.36018532514572144,59.209335599967744
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,4,4.995599738322198e-07,0.5208305716514587,117.26834140002029
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,2,4.998463509764406e-07,0.3062160313129425,62.8353250999935
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,7,4.958923227604828e-07,0.2986159324645996,110.13107400003355
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,4,4.943261160406109e-07,0.39819079637527466,55.47432389995083
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,3,4.917791898151336e-07,0.3147912919521332,65.05176860000938
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,5,4.900977614852309e-07,0.2617194354534149,58.832592299964745
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,60,11,4.96692678098043e-07,0.3728142976760864,98.25071630004095
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,1,4.990313868802332e-07,0.37848255038261414,101.61410800000886
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,0,4.959413217875408e-07,0.2824748754501343,102.13165719999233
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,9,4.974083935849194e-07,0.3205580711364746,72.27283710002666
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,11,4.980736321158474e-07,0.31398868560791016,59.733342799998354
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,6,4.981528149983205e-07,0.30995407700538635,88.0551038000267
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,8,4.943099725096545e-07,0.3452160656452179,86.65254550002282
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,1,4.990059210285835e-07,0.30219972133636475,64.12126779998653
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,2,4.973229010829527e-07,0.27564987540245056,61.10774599999422
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,3,4.982467203262786e-07,0.271015465259552,56.19336979999207
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,7,4.997486939828377e-07,0.3008110523223877,101.542640700005
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,70,10,4.993864877178567e-07,0.28619059920310974,94.35929270001361
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,0,4.960948558618838e-07,0.24905438721179962,105.90459750004811
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,8,4.974475587005145e-07,0.2903977036476135,53.298579499998596
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,11,4.964319373357284e-07,0.3010980784893036,49.80925799999386
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,4,4.933776267534995e-07,0.29498767852783203,87.41313659999287
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,6,4.981455390407064e-07,0.2861210107803345,83.47490490000928
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,5,4.946584795106901e-07,0.2465820014476776,87.27206089999527
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,2,4.97087967232801e-07,0.24669289588928223,57.94735470000887
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,7,4.936858317705628e-07,0.2699185311794281,76.91044599999441
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,4,4.980358880857239e-07,0.26485973596572876,58.88940740004182
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,1,4.987830948266492e-07,0.2779315412044525,75.07008630002383
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,0,4.980524295206123e-07,0.2296922206878662,83.69085429998813
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,10,4.925123562316003e-07,0.29033318161964417,85.91830929997377
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,80,9,4.883511337538948e-07,0.31500524282455444,99.99170829996001
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,8,4.959932198289607e-07,0.23856130242347717,59.32557769998675
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,3,4.94171729314985e-07,0.2777864634990692,94.19292169995606
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,9,4.989936996935285e-07,0.2801227569580078,56.610109200002626
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,6,4.980457219971868e-07,0.26418933272361755,84.06815440003993
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,5,4.941281304127187e-07,0.20295490324497223,101.82851760002086
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,7,4.940585540680331e-07,0.30854281783103943,94.60759820003295
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,1,4.981577603757614e-07,0.26084470748901367,73.20990319998236
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,10,4.986645762983244e-07,0.35995346307754517,83.42979139997624
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,90,11,4.962542448083695e-07,0.24452374875545502,92.94368569995277
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,0,4.954926566824724e-07,0.20206022262573242,100.78647210000781
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,3,4.929684678245394e-07,0.21482731401920319,86.43069770000875
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,4,4.988189630239503e-07,0.25263887643814087,81.71553220000351
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,2,4.987774104847631e-07,0.30640289187431335,93.43681709998054
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,5,4.975288447894854e-07,0.2075580507516861,76.92268999997759
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,10,4.960657520314271e-07,0.3499619960784912,65.08242719998816
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,6,4.947766001350828e-07,0.2513955235481262,91.93460670002969
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,8,4.9873415264301e-07,0.22238008677959442,83.08520670002326
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,7,4.984621568837611e-07,0.2447236180305481,113.62317929998972
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,11,4.936204618388729e-07,0.23958291113376617,101.66478310001548
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,100,9,4.99688951549615e-07,0.24045340716838837,126.38318470004015
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,2,4.993269158148905e-07,0.18488670885562897,176.32423890003702
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,3,4.986576982446422e-07,0.1710359901189804,178.85284170001978
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,4,4.925371399622236e-07,0.15163861215114594,176.6840527000022
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,10,4.976810146217758e-07,0.2588827908039093,156.07037859997945
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,6,4.980401513421384e-07,0.15147526562213898,171.92394259996945
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,1,4.984410679753637e-07,0.12993784248828888,196.95006649999414
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,0,4.999722591492173e-07,0.1415647268295288,212.3160830999841
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,8,4.984141241948237e-07,0.16944505274295807,186.3907377999858
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,9,4.963068818142347e-07,0.16603446006774902,192.81911799998488
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,5,4.992474487153231e-07,0.12992875277996063,201.06841819995316
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,7,4.978471110916871e-07,0.17386992275714874,201.91921640001237
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,200,11,4.987328452443762e-07,0.13342486321926117,188.76640670001507
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,0,4.960984369972721e-07,0.1500205099582672,280.998875499994
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,3,4.9942025270866e-07,0.12897610664367676,267.87595379998675
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,2,4.990107527191867e-07,0.1127033531665802,274.70990560000064
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,4,4.989384478903958e-07,0.13393740355968475,295.7975667999708
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,5,4.93841355364566e-07,0.13976484537124634,258.33179359999485
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,1,4.984510155736643e-07,0.051544949412345886,355.93592369998805
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,6,4.99070267778734e-07,0.1351323425769806,272.3017139000003
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,9,4.98962435813155e-07,0.12880338728427887,281.40217730001314
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,7,4.975861429556971e-07,0.12753167748451233,292.19122939999215
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,10,4.981133656656311e-07,0.1908203661441803,293.1737652000156
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,8,4.977386538485007e-07,0.13254351913928986,305.20504899998195
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,300,11,4.989480544281832e-07,0.12455156445503235,340.24579369998537
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,5,4.976477043783234e-07,0.14963525533676147,313.73523180000484
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,4,4.97291352985485e-07,0.10757352411746979,355.3717246000306
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,2,4.989024660062569e-07,0.13973456621170044,378.7832239000127
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,0,4.996933284928673e-07,0.13203144073486328,415.0032168000471
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,3,4.975917136107455e-07,0.12498202919960022,404.54013429995393
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,1,4.995967515242228e-07,0.09354180097579956,431.88599879998947
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,6,4.987213060303475e-07,0.09924763441085815,364.4492711999919
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,7,4.951892265125935e-07,0.13543280959129333,387.95720320002874
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,8,4.997920086680097e-07,0.11816047132015228,392.1902596
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,10,4.98447889185627e-07,0.14559635519981384,376.0869748000405
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,11,4.988793875781994e-07,0.12791119515895844,371.8481112999725
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,400,9,4.98172653351503e-07,0.11827258765697479,417.14625240000896
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,0,4.998362896913022e-07,0.09973732382059097,407.73698539996985
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,4,4.92782419314608e-07,0.09814027696847916,394.4953258000314
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,3,4.996973643756064e-07,0.11494172364473343,409.4152810999658
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,6,4.994570872440818e-07,0.11810814589262009,390.49346309999237
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,5,4.983935468771961e-07,0.13068774342536926,421.6599255000474
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,8,4.962958541909757e-07,0.13162405788898468,381.91237780003576
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,2,4.991455853087245e-07,0.11486973613500595,486.01500389998546
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,1,4.999133125238586e-07,0.08236667513847351,515.3619665000006
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,9,4.985520831723989e-07,0.09073983132839203,480.8757254999946
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,7,4.992880917598086e-07,0.07942894846200943,523.0991284000338
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,10,4.999690190743422e-07,0.13682202994823456,465.40390989999287
diffusion_affine_d8,u,jax,mlp_10x100_tanh,tanh,10,100,500,11,4.999885163670115e-07,0.11832443624734879,472.8504892999772
