problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,11,4.958347744832281e-06,0.1259741634130478,292.1665863999515
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,2,4.9885657062986866e-06,0.11540964245796204,362.99586589995306
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,8,4.896898644801695e-06,0.12331011146306992,325.2878715999541
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,10,4.971753696736414e-06,0.1158267930150032,314.1709283000091
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,400,9,4.8813153625815175e-06,0.11362060159444809,321.4063877000008
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,2,4.992285084881587e-06,0.11272073537111282,313.8900478000287
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,0,4.933041964250151e-06,0.10793664306402206,340.81169910001336
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,1,4.921321760775754e-06,0.12279882282018661,380.5107966000214
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,3,4.961111244483618e-06,0.11435387283563614,376.9468113000039
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,4,4.93271818413632e-06,0.1092698946595192,331.147077600006
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,5,4.96406710226438e-06,0.10771447420120239,355.99672130000545
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,6,4.931408057018416e-06,0.11946238577365875,301.30392160004703
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,8,4.968094344803831e-06,0.11638493090867996,306.0872052999912
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,11,4.986025032849284e-06,0.11963088065385818,292.9252475000103
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,7,4.922716470900923e-06,0.12577910721302032,311.8305002999841
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,10,4.93500101583777e-06,0.11002863943576813,304.6847134999698
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,500,9,4.98706958751427e-06,0.10874797403812408,365.9213846999919
