problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,0,4.964395884599071e-06,1.5886118412017822,1.124549100000877
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,2,4.982877271686448e-06,2.727464437484741,1.0197649000328965
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,40,11,4.989786248188466e-06,2.705237865447998,1.2253939000074752
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,4,4.9532791308593005e-06,3.059575080871582,0.8640126999816857
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,3,4.983754479326308e-06,2.348430633544922,1.0365728000178933
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,6,4.979763161827577e-06,1.8761438131332397,1.0190813000081107
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,5,4.988435648556333e-06,2.751054048538208,1.3015340000274591
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,8,4.945115051668836e-06,1.920253872871399,0.6877262000343762
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,7,4.9889745241671335e-06,2.408101797103882,1.2655413000029512
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,10,4.984149654774228e-06,2.4430582523345947,1.0850675000110641
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,9,4.974011062586214e-06,2.206949472427368,1.0195809000288136
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,50,11,4.970772806700552e-06,2.404191493988037,1.352491400029976
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,1,4.987051397620235e-06,1.9539415836334229,1.0312277000048198
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,0,4.977578100806568e-06,1.4794042110443115,1.3597654000041075
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,3,4.997652922611451e-06,2.141077995300293,0.9089590999647044
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,2,4.99048610436148e-06,2.0248029232025146,1.2634607999934815
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,4,4.990366960555548e-06,2.6719813346862793,1.105047699995339
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,5,4.974816420144634e-06,2.1677701473236084,1.0453529999940656
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,6,4.9680506890581455e-06,1.8074636459350586,1.1225121000315994
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,8,4.950610218656948e-06,1.8449891805648804,0.7766918000415899
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,7,4.970226655132137e-06,2.1456758975982666,1.3375126000028104
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,9,4.94503501613508e-06,1.8714368343353271,1.0647621000534855
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,10,4.970143436366925e-06,1.9542080163955688,1.2648536000051536
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,0,4.964299023413332e-06,1.3961114883422852,1.1046866999822669
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,1,4.967590939486399e-06,1.8766777515411377,1.091446399979759
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,60,11,4.999813882022863e-06,2.1164472103118896,1.5415725999628194
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,3,4.960025762557052e-06,1.9017987251281738,1.116629299998749
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,2,4.961251306667691e-06,1.7465879917144775,1.466179099981673
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,4,4.965020252711838e-06,2.390937328338623,1.1423550000181422
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,5,4.955903932568617e-06,1.959059715270996,1.0683893999666907
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,8,4.955176336807199e-06,1.6665492057800293,0.9638337999931537
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,6,4.969101155438693e-06,1.5548734664916992,1.2107941000140272
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,7,4.99346151627833e-06,1.9678577184677124,1.4606507000280544
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,9,4.977999196853489e-06,1.6479249000549316,1.1550095999846235
