problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,4.975944193574833e-06,0.07853217422962189,38.63841700000921
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,10,4.937455287290504e-06,0.03221984580159187,48.158952199999476
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,4.9365607992513105e-06,0.11601082980632782,41.092926099998294
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,4.965991138305981e-06,0.17471180856227875,45.01271200001065
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,4.963525952916825e-06,0.09311752021312714,51.09352690000378
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,4,4.9645423132460564e-06,0.14629390835762024,43.73627619999752
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,4.9816931095847394e-06,0.11663772165775299,46.37329730000056
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,4.997148153051967e-06,0.10570129752159119,43.292878799999016
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,4.996571988158394e-06,0.11693386733531952,49.22595839999849
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,4.936677669320488e-06,0.16131412982940674,49.47653189999983
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,4.971868747816188e-06,0.13722506165504456,46.6618393999961
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,4.967217137163971e-06,0.08337098360061646,52.98049040000478
nsb_affine_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,4.9843965825857595e-06,0.028342824429273605,59.00237120001111
