problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.993530069441476e-07,1.365538239479065,8.42672439996386
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.998550480195263e-07,1.51488196849823,21.78663350001443
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.993570428268868e-07,1.4200574159622192,40.77670650003711
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.982601353731297e-07,1.743208408355713,24.721590500033926
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.99813495480339e-07,1.370531439781189,39.014347100048326
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.987772399545065e-07,1.5916378498077393,26.858262500027195
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.976165541847877e-07,1.7874258756637573,22.113068800012115
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.977146090823226e-07,1.4206361770629883,23.517346899956465
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.996428515369189e-07,1.5921448469161987,32.03485300001921
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.980149697075831e-07,1.621930480003357,23.33871649997309
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.998441909265239e-07,1.4503448009490967,18.613998599990737
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.997401674700086e-07,0.8063400983810425,10.267446199955884
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.978880951966858e-07,1.4608038663864136,21.40080860001035
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,0,4.993493121219217e-07,0.8671656847000122,25.45880510000279
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.984791530660004e-07,0.841663658618927,18.83836309995968
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,3,4.993901256966637e-07,0.7453258633613586,19.4520072999876
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,4,4.999325824428524e-07,0.9894376397132874,18.817158600024413
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,7,4.999169505026657e-07,0.8744147419929504,16.500767299963627
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,8,4.978129481969518e-07,0.8666042685508728,16.207577499968465
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,5,4.999714633413532e-07,0.9218966960906982,21.140251200005878
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,6,4.994392384105595e-07,1.0383963584899902,21.955109100032132
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,9,4.950149445903662e-07,0.8367742300033569,15.106154999986757
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,10,4.994641358280205e-07,0.887387752532959,12.598284100007731
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,1,4.998703388991999e-07,0.6566804647445679,9.884929899999406
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,20,11,4.999014890927356e-07,0.8514636158943176,15.744948700012174
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,0,4.999099587621458e-07,0.5591190457344055,16.285985600028653
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,5,4.999786824555486e-07,0.599867045879364,12.480210300011095
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,4,4.99916836815828e-07,0.6539589762687683,13.57440439995844
diffusion_affine_d8,u,jax,mlp_4x40_tanh,tanh,4,40,30,2,4.98124052228377e-07,0.652116060256958,14.537503500003368
