problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,9,5.622606295219157e-06,0.14252027869224548,60.65089509997051
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,10,6.31075863566366e-06,0.16004496812820435,61.112836199987214
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,100,11,6.674009000562364e-06,0.17167100310325623,66.27550039999187
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,1,7.450117664120626e-06,0.07436485588550568,141.43143270001747
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,2,7.316955816349946e-06,0.0713183656334877,149.76685519999592
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,0,7.603521680721315e-06,0.07241331785917282,154.54127189994324
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,5,8.092904863588046e-06,0.06954740732908249,153.30795230000513
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,4,8.143275408656336e-06,0.08655888587236404,159.15653919999022
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,7,6.523743195430143e-06,0.07884109765291214,154.27620180003578
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,3,5.152524863660801e-06,0.07342664897441864,175.76092490000883
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,6,6.99445126883802e-06,0.07299458980560303,173.7727498000022
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,8,5.781078925792826e-06,0.07653164118528366,169.89153920003446
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,9,7.621039003424812e-06,0.06909935921430588,167.9564240000327
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,10,8.437377800873946e-06,0.06695277988910675,168.366487900028
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,200,11,8.39153926790459e-06,0.06414671987295151,172.47451239998918
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,5,9.608465916244313e-06,0.049180854111909866,217.97031080001034
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,3,6.5330063989677e-06,0.050140898674726486,229.9992783999769
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,1,8.605183211329859e-06,0.052563391625881195,235.18738169997232
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,4,1.0042177564173471e-05,0.057044338434934616,229.86455120000755
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,6,9.342492376163136e-06,0.046952541917562485,235.06750900001498
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,0,8.874541890691034e-06,0.05208536237478256,250.80730410001706
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,7,7.401351467706263e-06,0.04721742868423462,255.86949440004537
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,2,9.327156476501841e-06,0.04781215265393257,292.32275910000317
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,8,7.66508310334757e-06,0.04631764814257622,211.7211924000294
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,9,8.989004527393263e-06,0.04292002320289612,217.24867890001042
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,10,9.640584721637424e-06,0.0449630543589592,227.93631070002448
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,300,11,9.121748917095829e-06,0.0419929176568985,238.16007209999952
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,0,9.936748028849252e-06,0.04081258550286293,345.5774784000241
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,1,9.457345186092425e-06,0.043058816343545914,344.3756460000295
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,6,1.067617631633766e-05,0.03797039017081261,353.2039535000222
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,3,6.488377039204352e-06,0.03825744241476059,383.50386699999217
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,5,1.0585455129330512e-05,0.03952852264046669,368.88279170001624
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,4,1.0997581739502493e-05,0.042121522128582,369.8640805000323
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,2,1.0759730685094837e-05,0.033832136541604996,398.72954339999706
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,7,7.597617695864756e-06,0.03593863919377327,370.57967880001524
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,8,8.863355105859227e-06,0.033745791763067245,307.64779290003935
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,9,9.650347237766255e-06,0.033852577209472656,330.80020519997925
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,11,9.949075320037082e-06,0.03381631150841713,327.6982423000154
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,400,10,1.024144785333192e-05,0.036871690303087234,331.8858222999843
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,0,9.71912686509313e-06,0.03376063331961632,391.02053500001784
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,1,9.781514563655946e-06,0.033126264810562134,424.8398004999617
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,4,1.1975647794315591e-05,0.0338670052587986,360.9689713999978
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,2,1.110931407311e-05,0.028773561120033264,431.8812956000329
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,5,1.0945667781925295e-05,0.033575866371393204,392.9397884000209
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,6,1.0990757800755091e-05,0.02935362048447132,387.7929335000226
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,7,7.77692002884578e-06,0.02861059084534645,426.85722849995364
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,3,6.977099474170245e-06,0.026914047077298164,501.695022800006
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,8,9.953185326594394e-06,0.030168071389198303,403.47952530003386
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,9,9.572456292517018e-06,0.02696486935019493,412.5755896999617
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,10,9.986949407903012e-06,0.029576070606708527,417.191344699997
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,500,11,9.46021009440301e-06,0.027056217193603516,471.7835347999935
