problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,3,4.973656359652523e-06,0.14535927772521973,128.92747970001074
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,2,4.936153800372267e-06,0.146486297249794,138.74583299999358
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,6,4.970444479113212e-06,0.16630123555660248,133.80966290000651
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,7,4.9698892325977795e-06,0.14293025434017181,136.60085050000635
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,5,4.959315447194967e-06,0.1381448656320572,152.90766620000068
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,8,4.9743630370358005e-06,0.16262276470661163,130.7967204999877
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,9,4.9482246140541974e-06,0.15818332135677338,129.00956069999665
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,10,4.986664862371981e-06,0.13955280184745789,136.09790750000684
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,400,11,4.926540896121878e-06,0.16000665724277496,139.44817659999535
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,1,4.94228015668341e-06,0.14166733622550964,136.38776670000516
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,0,4.992757112631807e-06,0.13628406822681427,156.48905119999836
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,3,4.955095391778741e-06,0.134498730301857,146.94115030000103
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,2,4.920890205539763e-06,0.13984717428684235,158.9348108999984
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,4,4.993317361368099e-06,0.1357494443655014,134.457788300002
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,6,4.935578090226045e-06,0.1538442075252533,147.16784429999825
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,7,4.937701760354685e-06,0.13989070057868958,147.96445250000397
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,5,4.9862151172419544e-06,0.13976280391216278,155.27820749999955
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,8,4.8649299060343765e-06,0.1464441567659378,144.80630669998936
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,9,4.9964646677835844e-06,0.14938665926456451,139.9364104999986
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,10,4.963398168911226e-06,0.13417832553386688,145.71305240000947
nsb_affine_d4,u,pytorch,mlp_10x100_elu,elu,10,100,500,11,4.924959739582846e-06,0.14699694514274597,146.4338696999912
