problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,4,4.972466740582604e-06,29.399667739868164,7.186615999962669
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,7,4.721149252873147e-06,30.3322811126709,5.652177700016182
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,6,4.913883458357304e-06,29.944738388061523,7.235162700002547
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,5,4.983634880773025e-06,30.965702056884766,7.537702100002207
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,8,4.951614300807705e-06,31.599916458129883,7.335263199987821
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,10,4.99635461892467e-06,31.340396881103516,7.396284600021318
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,3,4.790225830220152e-06,37.486602783203125,10.621842499997001
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,0,4.9482205213280395e-06,25.506729125976562,12.407583000021987
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,2,4.8462688937433995e-06,26.419038772583008,11.870043400034774
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,1,4.66054598291521e-06,26.46082878112793,13.474202999961562
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,11,4.985531631973572e-06,29.494333267211914,12.50875769997947
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,10,9,4.914934379485203e-06,27.55332374572754,13.492024499981198
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,3,4.94677942697308e-06,18.72651481628418,10.55123540002387
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,5,4.950563834427157e-06,17.136308670043945,11.16718220000621
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,0,4.947050456394209e-06,11.922201156616211,16.230949599994346
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,1,4.904749403067399e-06,15.47499942779541,14.568878400023095
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,4,4.843880105909193e-06,15.449748039245605,14.146768999984488
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,10,4.899401574220974e-06,17.713478088378906,12.16157169995131
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,2,4.989728495274903e-06,15.5536527633667,16.64000529999612
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,9,4.7192202146106865e-06,18.142284393310547,15.131120999983978
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,6,4.974473995389417e-06,17.416000366210938,16.60872369998833
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,1,4.91609216624056e-06,9.813737869262695,14.571057400025893
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,8,4.969071142113535e-06,16.831985473632812,17.14258369995514
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,0,4.998597887606593e-06,6.808919906616211,15.377045699977316
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,7,4.984522547601955e-06,15.073775291442871,18.376302000018768
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,20,11,4.735848960990552e-06,16.103670120239258,16.508614899998065
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,3,4.992309186491184e-06,10.679933547973633,18.348459299944807
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,8,4.973983777745161e-06,8.6483736038208,16.291980499983765
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,9,4.790113052877132e-06,10.02839183807373,15.664872399996966
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,2,4.740031272376655e-06,7.189754962921143,21.187539000005927
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,11,4.946765329805203e-06,8.976737976074219,15.03453940001782
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,5,4.898635779682081e-06,9.488777160644531,22.06532310001785
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,4,4.984311090083793e-06,9.352896690368652,23.308555099996738
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,6,4.871645614912268e-06,8.805669784545898,22.25423189997673
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,0,4.99516954732826e-06,4.854371547698975,19.79321599996183
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,10,4.803220235771732e-06,11.702312469482422,20.73522050003521
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,30,7,4.9530108299222775e-06,8.064385414123535,24.43761090002954
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,3,4.839943358092569e-06,5.867739677429199,17.404969699971844
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,1,4.919263119518291e-06,6.815479755401611,19.723906099970918
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,6,4.980079665983794e-06,5.884999752044678,18.51974820002215
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,5,4.9928303269553e-06,5.933493614196777,19.76346940000076
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,7,4.991912646801211e-06,5.238156318664551,19.20930559997214
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,9,4.909378276352072e-06,5.5257086753845215,18.77784429996973
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,2,4.976713171345182e-06,3.9955012798309326,24.33151300001191
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,0,4.964146683050785e-06,3.598906993865967,15.749027299985755
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,2,4.932085175823886e-06,2.74965238571167,17.20814080000855
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,4,4.97771770824329e-06,5.135457515716553,27.627910399984103
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,8,4.970936515746871e-06,5.701014518737793,28.44499819999328
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,11,4.990332854504231e-06,6.4581122398376465,23.211067099997308
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,40,10,4.999542397854384e-06,7.504039287567139,23.06273659999715
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,10,4.985020041203825e-06,4.4132280349731445,16.851727499975823
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,9,4.982431164535228e-06,4.409238338470459,20.140699599985965
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,0,4.995017661713064e-06,2.76507306098938,19.26470690005226
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,1,4.994907612854149e-06,4.635977268218994,29.642008599999826
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,6,4.9576970013731625e-06,4.239024639129639,24.730261099990457
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,4,4.994407845515525e-06,3.52976655960083,27.173819900024682
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,3,4.967656423104927e-06,3.6844964027404785,27.73928739997791
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,1,4.802161583938869e-06,3.795064926147461,23.96980349998921
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,5,4.899103714706143e-06,3.522202968597412,29.6647220000159
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,11,4.877507763012545e-06,4.578458309173584,25.73913669999456
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,8,4.887156592303654e-06,4.615133285522461,29.413103799975943
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,2,4.995361450710334e-06,2.122377634048462,26.07031109998934
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,4,4.892714059678838e-06,2.6348488330841064,22.405805000045802
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,50,7,4.907829406874953e-06,3.602708101272583,36.17496720002964
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,10,4.965829702996416e-06,3.1341395378112793,20.828184199985117
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,5,4.863944013777655e-06,2.481462001800537,27.75906309997663
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,8,4.915366389468545e-06,3.353691577911377,24.652266399993096
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,3,4.994491064280737e-06,2.4229254722595215,32.807964899984654
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,11,4.984655788575765e-06,3.4870223999023438,24.114517399983015
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,6,4.998082204110688e-06,2.7938613891601562,32.75094709999394
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,70,0,4.982163773092907e-06,2.0499045848846436,25.195713399967644
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,9,4.983568942407146e-06,2.980428457260132,31.930739900039043
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,60,7,4.958026693202555e-06,2.683063268661499,34.0480852999608
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,70,2,4.989820808987133e-06,1.546691656112671,28.939990299986675
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,70,10,4.990974503016332e-06,2.2867255210876465,25.64728809997905
nsb_affine_d8,u,jax,mlp_10x100_elu,elu,10,100,70,5,4.9687514547258615e-06,1.713792324066162,31.83691189996898
