problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,2,4.996614393348864e-07,0.9543622732162476,14.379551599995466
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,4,4.971215616933478e-07,0.9165291786193848,8.714745299977949
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,3,4.992354547539435e-07,0.917154848575592,11.82504309999058
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,1,4.967711220160709e-07,0.7840571403503418,24.367062000004807
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,7,4.973715590494976e-07,1.0039716958999634,9.000191700004507
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,6,4.999423595108965e-07,0.934973955154419,15.440747300017392
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,5,4.998564691049978e-07,0.9623357057571411,17.338252699992154
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,0,4.986459885003569e-07,0.7705786228179932,37.40998720002244
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,8,4.993339643988293e-07,0.8810387253761292,14.94811359999585
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,9,4.982834411748627e-07,0.7971627116203308,15.994840400002431
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,10,4.926568522023445e-07,0.9009857177734375,17.6077233000251
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,10,11,4.996384177502478e-07,0.8869428038597107,15.17802729998948
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,5,4.998941562917025e-07,0.5040798187255859,9.977717299974756
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,1,4.882065240963129e-07,0.4890042543411255,15.445181299990509
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,0,4.998835265723756e-07,0.45328664779663086,16.05952320000506
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,3,4.997760356673098e-07,0.48959970474243164,15.904681100015296
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,6,4.94730784339481e-07,0.5225247740745544,12.356707099999767
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,4,4.973368845639925e-07,0.5292988419532776,16.28978950000601
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,2,4.972520173396333e-07,0.5150521993637085,24.235600400017574
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,0,4.991467221771018e-07,0.2901410162448883,13.553053199982969
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,11,4.940580993206822e-07,0.504416823387146,14.044151800015243
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,8,4.995681024411169e-07,0.5134778618812561,17.591978199983714
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,9,4.980484504812921e-07,0.3904663920402527,17.364921200001845
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,7,4.965933158018743e-07,0.5749762058258057,18.26208830001997
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,2,4.970715963281691e-07,0.2710748612880707,10.930948699999135
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,20,10,4.998182134841045e-07,0.585895299911499,17.044076399994083
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,1,4.959581474395236e-07,0.2344384342432022,14.290582899993751
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,3,4.972324063601263e-07,0.298161119222641,15.671795400005067
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,7,4.987817305845965e-07,0.29505419731140137,9.355900999973528
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,6,4.99791042329889e-07,0.2963941991329193,10.589076100004604
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,4,4.997602331968665e-07,0.28121814131736755,17.24303909999435
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,5,4.990975526197872e-07,0.3170320391654968,13.57073579999269
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,11,4.984988777323451e-07,0.2830900549888611,12.582316700019874
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,10,4.986570729670348e-07,0.21799631416797638,15.045767100004014
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,8,4.979794425707951e-07,0.3056991994380951,17.16205370001262
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,30,9,4.983805865776958e-07,0.22066880762577057,18.254476000001887
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,0,4.998563554181601e-07,0.14005252718925476,17.927798499993514
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,2,4.983559165339102e-07,0.1488792598247528,14.978654100006679
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,3,4.995420681552787e-07,0.13303488492965698,14.824635800003307
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,1,4.998348117624118e-07,0.12141218036413193,18.327786600013496
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,5,4.996737743567792e-07,0.18007639050483704,15.237227499979781
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,4,4.996413736080285e-07,0.1559714823961258,18.487784199998714
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,8,4.969085125594574e-07,0.151418536901474,16.587780799978646
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,7,4.996865641260229e-07,0.1646111160516739,18.344038000010187
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,6,4.990644129065913e-07,0.17609025537967682,20.32363009999972
diffusion_affine_d4,u,jax,mlp_4x40_tanh,tanh,4,40,40,9,4.997190217181924e-07,0.10716813802719116,17.006082200008677
