problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,2,4.999785232939757e-06,0.9159948825836182,4.344415800005663
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,3,4.999295015295502e-06,0.9178487062454224,4.6359091000049375
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,4,4.998908480047248e-06,1.1806285381317139,2.952502700034529
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,0,4.999030807084637e-06,0.9791409373283386,9.49275239999406
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,6,4.999910743208602e-06,0.7893386483192444,3.22106700000586
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,1,4.9992759159067646e-06,0.8606610298156738,9.803358500008471
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,5,4.999625616619596e-06,0.9720500707626343,5.578197599970736
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,9,4.9998166105069686e-06,0.8793467283248901,3.053589600021951
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,8,4.999886641599005e-06,0.8384400010108948,3.2447903999709524
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,4,4.999842531105969e-06,0.8204816579818726,2.7515202999929897
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,11,4.999643351766281e-06,0.8871089220046997,4.578389900038019
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,3,4.997540145268431e-06,0.6787387132644653,3.2062029000371695
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,1,4.9991799642157275e-06,0.6410114169120789,3.9318412000429817
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,2,4.999562406737823e-06,0.7166089415550232,5.5979834999889135
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,10,4.976615400664741e-06,0.984874963760376,5.528427299985196
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,7,4.99867337566684e-06,0.6960822939872742,1.988707099983003
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,10,7,4.968343546352116e-06,1.0004695653915405,6.4391212000045925
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,10,4.99852967550396e-06,0.8174290657043457,2.3021561999921687
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,6,4.999507382308366e-06,0.624110996723175,3.89114859997062
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,9,4.999862994736759e-06,0.6436764597892761,3.311870399978943
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,0,4.99981206303346e-06,0.5894468426704407,7.170334200025536
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,1,4.999791144655319e-06,0.5206291079521179,2.049976999987848
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,5,4.999968041374814e-06,0.7377921342849731,6.012017900007777
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,11,4.998421445634449e-06,0.7609319090843201,3.3880875000031665
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,6,4.9991799642157275e-06,0.41495481133461,2.5380501999752596
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,20,8,4.9991076593869366e-06,0.5780448317527771,6.6274086000048555
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,3,4.9870559450937435e-06,0.5163108706474304,4.010319099994376
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,5,4.999397333449451e-06,0.6033780574798584,3.81137630000012
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,0,4.999629254598403e-06,0.44644051790237427,4.387275600049179
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,9,4.999786142434459e-06,0.5194480419158936,2.5137242000200786
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,4,4.999377324566012e-06,0.7064794898033142,4.983748200000264
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,2,4.999834345653653e-06,0.5470513105392456,5.764235400012694
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,0,4.998260465072235e-06,0.3571298122406006,2.349776299961377
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,10,4.998466465622187e-06,0.61378014087677,4.260075700003654
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,11,4.999985776521498e-06,0.5287920236587524,3.629131200024858
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,8,4.999827979190741e-06,0.5251731276512146,4.895462399988901
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,30,7,4.9985792429652065e-06,0.5768279433250427,5.298201399971731
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,1,4.998848908144282e-06,0.4061925411224365,3.4286506000207737
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,5,4.9997329369944055e-06,0.5120053887367249,2.903480099979788
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,3,4.998029453417985e-06,0.40628015995025635,2.985250699974131
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,2,4.99963789479807e-06,0.44602811336517334,4.177040199982002
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,6,4.999374596081907e-06,0.3514791429042816,3.3517910999944434
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,7,4.999993961973814e-06,0.49557963013648987,3.3507638000301085
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,9,4.998452368454309e-06,0.396735280752182,2.8210807000286877
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,4,4.999985776521498e-06,0.6501333117485046,4.253036299953237
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,0,4.998812983103562e-06,0.3283822536468506,3.0220302999950945
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,10,4.999799330107635e-06,0.4904288649559021,3.075123300019186
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,8,4.999706561648054e-06,0.4790995419025421,3.975198400032241
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,1,4.99985344504239e-06,0.3547355830669403,3.419503299985081
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,40,11,4.998377789888764e-06,0.4319484829902649,4.101876100001391
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,7,4.999885732104303e-06,0.3966251611709595,2.5804083000402898
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,4,4.9991681407846045e-06,0.5112824440002441,3.739510199986398
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,3,4.999846169084776e-06,0.34456682205200195,4.16246979997959
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,6,4.999222710466711e-06,0.29690244793891907,3.4563689999631606
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,9,4.9993841457762755e-06,0.332953542470932,2.8786807999713346
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,5,4.999689735996071e-06,0.4529723823070526,4.144963199971244
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,8,4.995686140318867e-06,0.4020797312259674,3.295358200033661
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,2,4.998656095267506e-06,0.37966296076774597,4.585919699980877
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,10,4.99995076097548e-06,0.36309942603111267,2.845081300009042
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,1,4.999806151317898e-06,0.3364028334617615,2.541088600002695
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,0,4.999218617740553e-06,0.2625020742416382,3.1379352000076324
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,50,11,4.999244993086904e-06,0.3483850359916687,3.9259021999896504
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,3,4.9995646804745775e-06,0.3287660479545593,3.35228749999078
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,2,4.999056727683637e-06,0.3190930187702179,3.892099699995015
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,5,4.999834345653653e-06,0.3459141254425049,3.148389100038912
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,70,1,4.999599696020596e-06,0.29882729053497314,2.274401600006968
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,4,4.999377324566012e-06,0.45735323429107666,4.0391068999888375
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,10,4.999280918127624e-06,0.30518001317977905,2.7014858999755234
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,6,4.999336852051783e-06,0.27219995856285095,3.316343799990136
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,70,0,4.999455995857716e-06,0.21555128693580627,3.019930500013288
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,8,4.999224529456114e-06,0.35247647762298584,3.6905056000105105
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,9,4.998477834305959e-06,0.29229387640953064,3.782005699991714
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,70,5,4.999739758204669e-06,0.3037637770175934,2.846515899989754
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,70,6,4.999472821509698e-06,0.23095345497131348,2.5819866999518126
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,70,4,4.999610609957017e-06,0.38456037640571594,3.821042200026568
nsb_affine_d8,p,jax,mlp_4x40_relu,relu,4,40,60,11,4.99897623740253e-06,0.2723134756088257,4.240414500003681
