problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,0,4.999387783755083e-07,0.09408313035964966,44.49930179998046
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,40,10,7.200152936093218e-07,0.14521825313568115,59.560472000041045
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,3,4.999942007088976e-07,0.09605874121189117,41.60622329998296
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,4,5.85404109187948e-07,0.08873794227838516,51.30911259999266
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,1,5.687094244422042e-07,0.0850442498922348,60.18061919999309
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,7,7.744872050352569e-07,0.09425049275159836,47.466693000053056
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,6,5.38364304247807e-07,0.13221502304077148,55.24970470002154
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,8,5.0703368970062e-07,0.087806336581707,50.391464100044686
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,5,6.181545018080215e-07,0.0850248634815216,61.981309599999804
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,9,5.259322506390163e-07,0.09036005288362503,60.66597090003779
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,11,5.972726739855716e-07,0.08647086471319199,56.24904369999422
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,50,10,7.455568038494675e-07,0.08245418965816498,58.43829550000373
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,0,5.353800247576146e-07,0.0703861191868782,65.43749540002318
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,2,4.999959060114634e-07,0.06722654402256012,62.598561500024516
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,1,6.007382467032585e-07,0.058863673359155655,66.19818010000745
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,8,6.392100999619288e-07,0.05390280857682228,49.05797480000183
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,3,4.999975544706103e-07,0.07756329327821732,62.3246573000215
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,5,6.692757779092062e-07,0.06146220862865448,64.50530970003456
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,4,7.010582407929178e-07,0.07367748767137527,66.61747359996662
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,7,8.466182066513284e-07,0.05553188920021057,61.21565319999354
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,6,5.425126232694311e-07,0.066293865442276,65.57927730004303
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,11,5.828786697748001e-07,0.07327249646186829,54.3251022999757
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,9,6.00724149535381e-07,0.06985361874103546,59.45986599999014
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,2,4.999957923246257e-07,0.04943561553955078,56.99045909999404
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,60,10,8.893892982086982e-07,0.058426521718502045,67.14200130000245
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,0,5.918781766922621e-07,0.05369941145181656,71.96384679997573
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,1,6.262125680223107e-07,0.04766334593296051,72.97787669999525
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,3,5.387198598327814e-07,0.05964198336005211,74.40465310000582
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,4,7.060058919705625e-07,0.053219836205244064,66.75872149999486
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,5,6.883772698529356e-07,0.04545552656054497,71.68584230000852
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,6,6.585697178707051e-07,0.05158968269824982,65.86066639999626
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,7,8.668878876960662e-07,0.04641828313469887,69.06176429998595
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,10,1.004554519568046e-06,0.046805765479803085,59.51995380001608
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,8,6.767706395294226e-07,0.03629931062459946,69.19800960004795
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,11,7.146729217311076e-07,0.04904581606388092,68.2156184000196
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,70,9,6.719383804920653e-07,0.05058227851986885,74.21300079999492
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,3,6.618138854719291e-07,0.04902980476617813,66.76462209998863
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,5,8.61295973209053e-07,0.03129388391971588,63.26032290002331
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,0,5.176008244234254e-07,0.047954559326171875,74.33142910001334
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,1,7.179919521149714e-07,0.03618292137980461,76.86301640002057
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,7,8.804982485344226e-07,0.04060924053192139,60.376285399950575
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,2,5.418511364041478e-07,0.029409708455204964,76.19915259996196
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,6,7.353761475314968e-07,0.0417085662484169,67.04196090000914
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,4,7.703123969804437e-07,0.049154747277498245,75.78946629998973
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,8,6.608053126910818e-07,0.030489591881632805,77.0122502000304
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,9,6.814218522777082e-07,0.04371938854455948,79.36586419999367
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,10,9.332278523288551e-07,0.041022300720214844,85.5968013999518
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,4,7.813703746251122e-07,0.043172437697649,66.64542210003128
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,0,5.79061577354878e-07,0.039631593972444534,82.46450880001066
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,80,11,8.155516866281687e-07,0.04418615996837616,85.92461719998391
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,3,7.404095754282025e-07,0.03789395093917847,76.85673499997938
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,2,5.540683218896447e-07,0.02536301128566265,85.03084600000875
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,1,8.017527193260321e-07,0.027577441185712814,86.91275830002269
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,9,6.772965548407228e-07,0.04076794534921646,66.69050089997472
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,5,9.786700729819131e-07,0.02768813818693161,80.28484100004425
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,6,7.638894885531045e-07,0.034865036606788635,81.10157160001108
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,0,6.864478336865432e-07,0.03149242326617241,70.60074719996192
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,8,7.009455202933168e-07,0.024301065132021904,79.37669210002059
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,10,8.730859235583921e-07,0.036678414791822433,83.35801949998131
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,7,1.0272726740367943e-06,0.034730296581983566,91.84000029996969
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,90,11,8.45659883452754e-07,0.03680043667554855,83.97296689997893
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,2,5.933333113716799e-07,0.02127574197947979,84.3358353000367
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,3,7.923555926936388e-07,0.03183339536190033,88.39936460001627
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,1,8.047539949984639e-07,0.024440230801701546,95.35226489999332
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,4,7.420742349495413e-07,0.0340464748442173,100.75166870001704
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,5,1.085724875338201e-06,0.028700582683086395,92.26653139997507
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,7,9.442629789191415e-07,0.030405130237340927,96.06449049996445
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,8,6.841738695584354e-07,0.02344989776611328,96.58440319995862
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,11,8.487202194373822e-07,0.031567953526973724,94.74287110002479
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,10,8.35889750305796e-07,0.03439245745539665,103.74774100002833
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,6,7.781559361319523e-07,0.030350806191563606,127.24275480001234
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,100,9,6.954662126190669e-07,0.0388224720954895,139.03763000003528
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,1,9.83383642960689e-07,0.013383342884480953,155.54068609996466
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,4,8.420599328928802e-07,0.018042556941509247,153.2164075000328
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,5,1.1203092071809806e-06,0.011377548798918724,155.19331860000966
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,9,8.208213557736599e-07,0.016178376972675323,159.98858359997394
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,3,9.726330745252199e-07,0.014734859578311443,189.65744330000598
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,2,6.524763307425019e-07,0.012265010736882687,218.07243890000973
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,0,8.024491080504959e-07,0.014605631120502949,227.7914720000117
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,6,9.220081551575277e-07,0.01363505981862545,226.8504905999871
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,7,1.094006051971519e-06,0.016667647287249565,228.49050130002433
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,11,1.063714762494783e-06,0.013543130829930305,227.41030959994532
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,10,1.1386750884412322e-06,0.013861346058547497,237.7755613999907
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,200,8,8.830306228446716e-07,0.011822676286101341,267.2697411000263
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,3,9.571609780323342e-07,0.01191501785069704,254.50650250003673
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,1,9.9588703506015e-07,0.010711428709328175,310.7326910000411
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,0,7.007100748523953e-07,0.008847754448652267,321.9568572000135
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,2,7.066324201332463e-07,0.009287811815738678,306.4893106999807
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,4,9.285678856940649e-07,0.013314644806087017,326.1789016999537
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,8,9.195518941851333e-07,0.008894132450222969,272.3376000999706
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,9,7.692486860833014e-07,0.012130282819271088,270.83633139997255
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,6,9.06660204691434e-07,0.011862946674227715,334.29469539999263
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,5,1.2182788395875832e-06,0.009245496243238449,355.394711400033
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,7,1.0922265119006624e-06,0.01124503556638956,362.4339170999592
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,10,1.2112652711948613e-06,0.010041852481663227,323.5850477000349
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,300,11,1.066116396941652e-06,0.010761451907455921,332.6373719999683
diffusion_log_d4,u,jax,mlp_4x40_elu,elu,4,40,400,0,7.235454404508346e-07,0.008135979995131493,331.80038599995896
