problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,0,4.995686140318867e-07,0.8306878805160522,21.554526399995666
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,1,4.993484594706388e-07,0.8826661109924316,21.06119619999663
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,2,4.987936108591384e-07,0.8955116868019104,22.10429239999212
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,3,4.992232902623073e-07,0.9149591326713562,22.074640699996962
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,4,4.992865001440805e-07,0.822192370891571,20.0322285000002
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,6,4.969149927092076e-07,1.02470862865448,17.769340400001965
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,5,4.972262104274705e-07,1.0165047645568848,21.470853499995428
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,9,4.996960001335538e-07,0.8583182096481323,17.9956022999977
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,7,4.926847623210051e-07,1.0143569707870483,20.746733699998003
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,8,4.982111931894906e-07,0.8735887408256531,20.874117700004717
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,11,4.970540317117411e-07,0.8854920268058777,18.88960429999861
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,10,10,4.997848463972332e-07,0.8678368330001831,22.65072119999968
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,0,4.969018618794507e-07,0.47821491956710815,20.73858210000617
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,1,4.984824499842944e-07,0.4733126163482666,19.615029299995513
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,2,4.983122607882251e-07,0.44341525435447693,19.837104699996416
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,3,4.997856422050972e-07,0.45446857810020447,19.822592299999087
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,4,4.984275392416748e-07,0.41758134961128235,19.692387299990514
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,5,4.99405928167107e-07,0.4991393983364105,19.76930749999883
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,6,4.986491148883943e-07,0.4456026256084442,17.830620900000213
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,7,4.988412456441438e-07,0.4899737238883972,19.05226130000665
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,8,4.983928079127509e-07,0.4535697102546692,20.950663600000553
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,9,4.990013735550747e-07,0.5093950629234314,20.381602400011616
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,20,10,4.97457961046166e-07,0.4681541621685028,18.995485799998278
diffusion_affine_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,30,0,4.996248890165589e-07,0.2720988690853119,17.422405899997102
