problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,0,4.997140422347002e-06,13.568605422973633,4.280607599997893
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,1,4.998460553906625e-06,13.394742965698242,4.632732899990515
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,2,4.998018084734213e-06,15.288309097290039,3.4690851000050316
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,4,4.99821180710569e-06,12.997230529785156,3.7791303000121843
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,3,4.9989876060863025e-06,14.211166381835938,4.735523600000306
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,5,4.99997622682713e-06,14.22163200378418,4.662592000007862
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,7,4.996447387384251e-06,15.93389892578125,3.5268036000052234
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,8,4.9966047299676575e-06,13.358709335327148,3.7939598000084516
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,6,4.996764346287819e-06,14.077898025512695,6.499077300002682
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,9,4.997435553377727e-06,19.3550968170166,4.429893799999263
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,10,4.999862539989408e-06,13.02273178100586,3.561629999996512
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,10,11,4.997834821551805e-06,13.310870170593262,4.822417700008373
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,0,4.999393695470644e-06,6.108596324920654,9.524190700001782
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,1,4.998737495043315e-06,4.809146881103516,8.908862399999634
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,2,4.996779807697749e-06,6.240663051605225,8.545311599998968
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,3,4.998826625524089e-06,5.89174222946167,8.0535275000002
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,4,4.955306394549552e-06,5.822425365447998,8.999982099994668
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,5,4.997207724954933e-06,6.131873607635498,9.95882050000364
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,7,4.9983450480795e-06,6.6180548667907715,8.842067699995823
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,6,4.997040832677158e-06,5.972663402557373,12.646164399993722
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,8,4.998552867618855e-06,6.560825824737549,8.746071399989887
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,10,4.996631105314009e-06,5.546117782592773,8.50069080000685
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,9,4.999389602744486e-06,6.078167915344238,10.595709499990335
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,20,11,4.999094471713761e-06,5.817258834838867,10.014601500006393
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,0,4.998112672183197e-06,3.120689630508423,12.32754839998961
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,1,4.998885742679704e-06,2.1635539531707764,13.235827299999073
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,2,4.996388724975986e-06,3.0826034545898438,13.087242499997956
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,3,4.998728854843648e-06,3.6326940059661865,12.513505700000678
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,4,4.977408025297336e-06,3.167170524597168,11.415401799997198
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,5,4.993141374143306e-06,2.8830535411834717,12.603674500001944
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,7,4.999386874260381e-06,2.7555997371673584,11.594873800000641
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,8,4.999113116355147e-06,3.3992111682891846,11.741200300006312
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,6,4.966199412592687e-06,2.735694646835327,14.702064799988875
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,9,4.9980308176600374e-06,3.54772686958313,12.871008700007224
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,10,4.998743861506227e-06,3.0308337211608887,12.880761300009908
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,30,11,4.9975537876889575e-06,2.7531161308288574,13.390418499999214
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,0,4.991205059923232e-06,1.8817354440689087,14.013519000000088
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,1,4.998116764909355e-06,1.0352977514266968,14.86528850000468
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,2,4.9977338676399086e-06,2.016256332397461,14.039488800000981
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,3,4.978106971975649e-06,1.8365813493728638,14.62254060000123
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,4,4.991026798961684e-06,1.8073829412460327,14.006194000001415
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,7,4.998640633857576e-06,1.4639241695404053,13.49384789999749
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,5,4.999789325665915e-06,1.831205129623413,16.295908100000815
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,6,4.969095698470483e-06,1.4186588525772095,16.323878199997125
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,8,4.952500603394583e-06,2.013594150543213,13.25974110000243
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,10,4.9941972974920645e-06,1.7043689489364624,14.565715000004275
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,9,4.998395979782799e-06,1.9226469993591309,16.898998899996514
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,40,11,4.973994236934232e-06,1.6227147579193115,14.864942199987127
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,0,4.999905740987742e-06,1.2789462804794312,14.758299199995236
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,2,4.985231953469338e-06,1.1958495378494263,15.88833380000142
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,3,4.96610346090165e-06,1.2941973209381104,16.169166200008476
nsb_affine_d4,u,pytorch,mlp_4x40_elu,elu,4,40,50,1,4.983347480447264e-06,0.5914921164512634,17.105149499999243
