problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,0,4.9187215154233854e-06,10.918839454650879,3.7798757000127807
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,1,4.91104447064572e-06,10.260590553283691,3.7153431000042474
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,2,4.698262728197733e-06,11.316483497619629,3.8526091999956407
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,3,4.9434984248364344e-06,12.757323265075684,3.5995174999989104
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,4,4.916981197311543e-06,13.373197555541992,3.1824951999878976
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,5,4.967537734046346e-06,9.990336418151855,3.381612099998165
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,6,4.876224465988344e-06,10.927083969116211,3.306882700009737
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,7,4.853601694776444e-06,13.598082542419434,4.082268300000578
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,8,4.569738393911393e-06,10.991800308227539,4.247681399996509
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,9,4.837484084418975e-06,13.096722602844238,4.4978411000047345
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,10,4.987950887880288e-06,13.505439758300781,4.21078550000675
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,10,11,4.994596565666143e-06,11.846691131591797,4.268469700007699
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,0,4.9816085265774745e-06,7.485471725463867,5.580617899991921
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,1,4.863501544605242e-06,5.591811656951904,7.353902200004086
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,2,4.922357220493723e-06,6.605132579803467,5.748214899998857
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,4,4.972481292497832e-06,8.68419361114502,5.554577899994911
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,3,4.896573500445811e-06,7.973697662353516,7.021076500008348
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,6,4.99824773214641e-06,7.871904373168945,4.909384700004011
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,5,4.671579517889768e-06,6.504650592803955,7.0606732000014745
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,7,4.853391146752983e-06,8.571733474731445,5.801438800001051
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,8,4.937719495501369e-06,8.170068740844727,6.662917399997241
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,10,4.842699127038941e-06,8.680258750915527,7.1136515000107465
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,9,4.8184278966800775e-06,7.536037921905518,8.207834299988463
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,20,11,4.876310867985012e-06,7.41994047164917,5.826619899991783
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,0,4.888890089205233e-06,6.17609167098999,6.9055090000038035
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,2,4.993507900508121e-06,5.339685440063477,6.795278000005055
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,1,4.968642770109e-06,4.772698402404785,10.257466299997759
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,3,4.874377736996394e-06,4.887328624725342,7.878289600004791
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,4,4.963994797435589e-06,6.390106678009033,8.086216700001387
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,6,4.923097549180966e-06,5.508081912994385,7.745609299992793
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,5,4.761864147440065e-06,6.3649373054504395,8.543262199993478
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,7,4.96950997330714e-06,5.2237749099731445,8.070989500003634
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,10,4.994200480723521e-06,5.573972702026367,8.116319099994143
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,8,4.816059572476661e-06,5.794041156768799,10.796408700000029
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,11,4.902955879515503e-06,5.033649921417236,7.342487800007802
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,30,9,4.9583095460548066e-06,7.348517417907715,9.267651300004218
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,2,4.9501832108944654e-06,3.340085744857788,7.206813500000862
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,0,4.525961685430957e-06,3.4676718711853027,10.745852599997306
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,3,4.98491999678663e-06,3.681090831756592,9.076483700002427
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,1,4.9207997108169366e-06,3.71810245513916,12.762637399995583
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,4,4.758087015943602e-06,5.409759521484375,9.329325499988045
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,6,4.907384663965786e-06,4.6535234451293945,8.120607800010475
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,7,4.9669733925838955e-06,4.153730869293213,9.255976999993436
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,9,4.93429843118065e-06,5.283505439758301,9.176193000006606
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,5,4.754106157633942e-06,3.9285051822662354,11.398229600003106
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,8,4.763713150168769e-06,4.783987522125244,11.939606499989168
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,4.8973329285217915e-06,4.14371395111084,7.5319410000083735
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.943976819049567e-06,4.282873153686523,9.855196100004832
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,0,4.982547579857055e-06,3.8142364025115967,8.903438399996958
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,4.818781235371716e-06,3.87111759185791,9.040750800006208
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,5,4.931289367959835e-06,3.637220859527588,8.59616630000528
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,4.982715836376883e-06,4.061164379119873,7.651884199993219
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.955743406753754e-06,3.5553131103515625,13.114544900003239
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,4.796720986632863e-06,3.0912506580352783,10.68857559999742
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,4.806041033589281e-06,3.413438320159912,14.149591200010036
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,7,4.866266408498632e-06,3.7355833053588867,10.424852799988003
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,4.894480298389681e-06,4.2422332763671875,9.557864399990649
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,4.78545916848816e-06,2.9117026329040527,13.714858200008166
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,11,4.488047125050798e-06,3.3721601963043213,10.035777800003416
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,3,4.991896275896579e-06,3.2125840187072754,9.710408299986739
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,4.954167252435582e-06,3.37094783782959,13.063300000008894
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,4.793465450347867e-06,3.2456212043762207,10.877203000010923
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,4.697021267929813e-06,3.0226690769195557,11.87977270000556
nsb_affine_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,60,4,4.730606178782182e-06,2.98502516746521,11.711698400002206
